,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
10,1.6762930906953981,6.714229814357637,0.7880711130888738,0.6703892365715576,1.3162637043398573,5.651384168767564,5.815825196346772,2.3070135782472168,2.147079620693315,4.446596715355561,4.004624276047256,0.3367681025871714,0.9781569567383572,1.7357187052409375,5.105098818855218,5.663496439245492,1.7901786335801795,4.967479969939285,4.5592457288347905,0.06406464320648556,1.7702403750515838,5.561577938324486,3.0668735692611175,3.841697530097468,2.293590960865129,4.287842689433756,0.12286804425443365,0.6585796208930939,5.016890907284239,1.0217924236600675,3.476595554649796,1.8021697806047534,5.559833717927027,5.559310776331483,4.266063159293639,4.964010010160965,5.64359840026934,0.5896089352431653,5.592622306839594,4.601627809008683,2.8611382159463687,4.878993799116245,2.6190311633349843,3.2851444229340885,1.8166682832977354,0.4244211924689876,2.9021878145454956,1.4332402858036906,3.320070106969993,2.9509532935835665,1.5186902063797882,2.3859136714435536,3.851924315417353,0.1225859728201611,0.06131263042554,0.26746303419068784,0.8088363841939339,2.946601389636964,2.6551441789159087,3.0927067624254487,1.2494013724985127,1.3000725585708999,0.31263167357786636,3.9320284386205593,6.441535172132365,3.5934037065136053,5.351351940245372,2.21394884472258,1.9579849970848606,3.6915328246233674,4.0411745948457,3.1372808472992784,3.505021763741029,3.3975388388992425,6.373040695569479,2.036665608758657,0.0460425412157906,0.5710699278489935,5.026576521970206,2.3504510978669284,5.549824318156631,1.3842163913176373,5.095792110927782,1.7934635637647718
11,1.783100929226225,6.584582742564745,0.7965023426543008,0.676312464245592,1.3171387586818524,5.584321180115129,5.625670175959687,2.269292809598637,2.1559200630088693,4.432984245262986,3.948561103014116,0.33712665213806936,0.9625779167104169,1.7394726074427949,5.01524842537593,6.063464586508111,1.7965758994384453,5.041316020713644,4.598904873476878,0.06385764612728634,1.7665716372306424,5.632067548255833,3.106720029820213,3.8900850402679588,2.2893743945969174,4.2746559573225635,0.1227394372830134,0.6836778283005391,5.031687611413803,1.0193174444929882,3.5271945300270993,1.8139973645306933,5.539518239586403,5.621535449046267,4.313267372099936,4.989431897508441,4.676350192800246,0.5915560652362255,5.3530096379669985,4.277399940723328,3.1453616080767217,4.844347705347904,2.621700077904128,3.2741282904469955,1.8410686818018664,0.4224084280852738,2.9149720792891785,1.4341580845771817,3.286325278047082,2.9779782268156634,1.5118808630664438,2.390614451785881,3.8771058022373044,0.1223591613386052,0.06159060983169906,0.2666611640317793,0.8105527133599431,2.959957488725598,2.65712874725674,3.1181102680815833,1.252019827122325,1.3096313875460974,0.3121991166669962,3.9414508991150328,6.377075459382198,3.6630997298280956,5.3826171971577175,2.229712581131536,1.9603864044093813,3.713959625091423,4.061624814343265,3.1447748869647274,3.508623797650838,3.3841642158333034,6.411312046542399,2.0330883076671897,0.045931898002675,0.5738044560095938,5.021948938187673,2.369420676318782,5.57320345319393,1.3539640306497196,5.114908284888452,1.7692477614658868
12,1.8051696619124504,6.38601553017541,0.8003876977562587,0.6803484491893004,1.3257285335516347,5.117485782724831,5.63393863187677,2.2445873760646107,2.1445855695240175,4.312588170528224,4.035457220370423,0.33827369236402105,0.9748720478765525,1.7572604359301538,5.144490974611632,5.97268306081892,1.788921434394008,4.870701467211806,4.70434506465439,0.065363875879563,1.776828834012381,5.633917391621726,3.0915074320902747,3.886176647227627,2.281567739960585,4.332535735407518,0.12050490208272152,0.6939234009848367,5.035291498846554,1.0442421941533633,3.588174840509769,1.821340843335424,5.607737767614637,5.472016061413747,4.336071622663436,4.976677280481969,4.697919904785559,0.5999214273641673,5.1626716065709,4.143051992388942,3.182601827979685,4.865362492226165,2.6034626570705077,2.9839729617290622,1.8986437863259216,0.4190782123146952,2.884170991999694,1.4201117115715727,3.3737373526606405,3.0490934250584694,1.4955870729843204,2.3579802610717255,3.951478260629333,0.12349508242644597,0.06192948468363474,0.2674734892784333,0.826013881019009,3.0366694400218233,2.6538811256354595,3.1696209282499357,1.2515377619656567,1.283941247855755,0.31397788692227024,3.824879837415274,6.337573474207193,3.6607716920557074,5.422377876590389,2.2438912314671944,1.9863567978249677,3.77662960721962,4.147193028277336,3.163043216326624,3.5260019278644172,3.4218771648988273,6.4936568995339705,2.0573147663701654,0.045230701761664494,0.5781942500046555,5.114437337596232,2.405223988915137,5.246473594922229,1.3720285512320665,5.147361154086623,1.780760992586628
13,1.914659161115531,6.434440014126675,0.8160922524148488,0.7034539598587899,1.3098613050308465,5.078679501964393,6.091107875696707,2.210469269474034,2.1985052647226215,4.187869607140396,4.095033053651331,0.32203691686249025,0.9917247720718638,1.7598243543987397,5.244727325063312,6.026267442757838,1.7807743793803912,4.831084501369126,4.823264274196962,0.06597309308678145,1.764420936452554,5.5936329582597075,3.1572894099750677,3.9706202468624134,2.3043073124702484,4.29785470407046,0.12197365010414396,0.6757551909477573,4.938852273645516,1.0509695629379938,3.668034147528253,1.842542629665827,5.524709137132138,5.460622636476952,4.288849879413473,4.9326810921002515,4.736430466957378,0.5869318370955972,4.979213093940462,4.02943290223863,3.351444952731276,4.465347924489757,2.4992354156896823,2.8784358261640293,1.852730550589965,0.4198403102851842,2.860230293939466,1.3852326388061655,3.353461909299744,2.999449563812359,1.5136477279062595,2.366537042921264,3.9780224709053957,0.12488398562020792,0.06219408942497681,0.26866834924821614,0.8176077761606586,2.987605418530624,2.695977208794604,3.1365201983621347,1.241931708229127,1.2693192874862076,0.31160683503796904,3.7886024936701386,6.355066794987415,3.6597140305135163,5.486183729676661,2.166541218454446,2.000767699111294,3.7676504121805614,4.528586592200369,3.144978060092299,3.49301538707123,3.3722290883296875,6.556186882208603,2.066896078960931,0.046691271789973426,0.5815390686658886,5.173898345296024,2.411615642211352,5.214708080058365,1.3670264110824117,5.195148048463249,1.776749999289656
14,2.0424654404114078,6.354860806637262,0.8253003121351759,0.7106083996038937,1.321384612579525,4.813130761568136,5.88393743303191,2.2025750960698405,2.1863448334243483,3.9593844085007177,4.02675187876169,0.3269853210815066,1.014994179650683,1.6983666997758666,5.129317153599729,6.383921338349083,1.820237350404426,5.022836810931938,4.724403710820123,0.06694123779540262,1.7520581182278647,5.7801066296311525,3.2260350082576696,3.986723598587009,2.271161820049395,4.274826490561049,0.10673124833846476,0.6717535981585785,4.960056809073677,1.0604773989367686,3.7793107076805743,1.8239539470063377,5.524814263866784,5.621519105698958,4.303491477085293,4.913554577234073,4.598521194472161,0.5911995893350872,4.906924044076504,3.9487347995701523,3.2886594699646636,4.577590007531606,2.541227735051497,2.81571126292274,1.7404753531000985,0.4198156455013422,2.789980165384092,1.4226067112036622,3.3090349026834893,3.150147820355995,1.4667119916609828,2.4094817549352383,3.9993018170884795,0.12632537745465633,0.06065648908973184,0.26885637837487475,0.8236586547248352,3.0028621141356115,2.693524155875764,3.145887234646663,1.2519832090971645,1.2755845397099868,0.31350372805023063,3.80657848854168,6.355406944089658,3.7459991584189734,5.510387639056283,2.1540265023664515,2.004809325714871,3.802349113911939,4.546813247923156,3.1545527909134634,3.5926891652454866,3.366286596217142,6.569451254252321,2.1062314542265916,0.04700469966039697,0.5910469826255325,5.226905026731977,2.4184024469054695,5.215628337315174,1.3677468372394657,5.1649306569269005,1.76770785660704
15,2.035464172798651,6.3117158396074,0.8347319075967441,0.7110726276144093,1.3423086207226649,4.941087754457524,6.106615161949568,2.1867550227972012,2.1795856105006974,3.895618685058449,4.146993995391819,0.3119585344711225,1.0313361067224585,1.7345848030490547,5.310136543682804,6.288076213289479,1.7953566819726525,4.473528352828387,4.8371169656041655,0.0634833923402752,1.8513909967777944,5.700103088201637,3.226481399660778,4.017421900655723,2.2772588545545167,4.254386997877791,0.10654583945636897,0.6697367167162629,4.8973208067159675,1.0631348493797441,3.7896156000713725,1.827535826569466,5.491407584035036,5.901621026775079,4.261989151069141,4.9005249305613905,4.65539639067703,0.5875475922866995,4.851991749670267,4.077210498058271,3.3631600430896134,4.42372293567081,2.4541611428126204,2.7865573011800553,1.7742483452822273,0.42081087202535383,2.8359038882264915,1.41629998254973,3.3680958839098603,3.099575412683235,1.4860320908580076,2.389015717517811,3.992618574975749,0.12617005992989516,0.060973290427567384,0.27099830026991334,0.8079663018986514,2.969006378257789,2.705029588784634,3.1522966372535066,1.2584587072503766,1.2718752280902268,0.31333498754203615,3.7744886808277798,6.4194277338162635,3.7284482588941605,5.516795187674646,2.18138230857795,2.013876675317599,3.800639826548313,4.602018103781683,3.152251695872179,3.588886215037725,3.393083339502809,6.4015635067041,2.1049525220499907,0.04705514891785634,0.5917291536026337,5.245079008785636,2.417908584164529,5.212739120739519,1.3800937417476802,5.168835167280466,1.759603381878053
16,2.0356788505618013,6.328293661233591,0.8285547606025656,0.7187719244297934,1.3325236456233527,4.924613175193203,6.104349951466437,2.1924796301267584,2.183405304857553,3.8793757768746184,4.156278926751062,0.3167451993337452,1.0397484893511004,1.733276855260844,5.330460176921855,6.344314339533101,1.802662130901723,4.511870189689846,4.860501531890241,0.06336883352582207,1.8508677537286427,5.6781956724417135,3.2793951204709133,4.039983333788884,2.275657788720431,4.258224441777434,0.10641109029617529,0.6739623135386019,4.765321555047226,1.0354052063636798,3.8337513360141733,1.8460342512355394,5.489280357993536,5.868862326118087,4.278879594413242,4.916659216557727,4.635866135963187,0.5881417608585997,4.873379695231154,4.069818397539688,3.351940864830011,4.428717070811642,2.4399854491730624,2.7784219833518247,1.789058928875451,0.4177763934901013,2.818655719730711,1.4133345946938598,3.3716615924558466,3.103986607379176,1.4856942053778588,2.3935176989038363,3.985977675855483,0.1258024710731913,0.060819408578770995,0.2712950527939971,0.8072562859487369,2.9572368808453318,2.704943342274875,3.1496008911582862,1.252901380768583,1.2734236190064476,0.31390133144246357,3.7881830859073187,6.4113274469464425,3.724734035208325,5.480987073527821,2.1886178218988404,1.9982847412034905,3.805057120463264,4.629420545594188,3.145583083772242,3.610461553541918,3.4144810528050087,6.395573082671323,2.1065218186317765,0.046805622286064136,0.5892743752151024,5.219889514276721,2.4220766913286784,5.169001797573356,1.3720544167277096,5.185867362606329,1.7658704069728932
17,2.0663000083644594,6.2422015635128005,0.837740165989326,0.7436283966639845,1.3792586376529883,4.720565384908205,5.832131359468008,2.18331589001473,2.2432791820036684,3.735599281565113,4.012755405415453,0.31723689052694737,1.0642780958880564,1.708952638190656,4.552556470983191,6.51138486185501,1.8134035368542527,4.498019578547737,4.727989218662426,0.06390836513886963,1.8226958656008572,5.67750560510342,3.27716434295354,4.04069812567155,2.3085605663356112,4.264519063620934,0.10665752007944579,0.689266299534792,4.962372968239052,1.0647082879442893,3.8378450412160348,1.8524721132719115,5.504437973924691,5.831485732169295,4.286301455537165,4.904338869365699,4.551394722129475,0.5588917895814898,4.850821020591541,4.031901236544146,3.2736203775862247,4.591751162734964,2.524758689126359,2.789956915590242,1.8765100021833456,0.41881807987259534,2.7631294675274454,1.420522709310708,3.3981729427399188,3.191952804467757,1.4672894743932199,2.376308783939775,4.062484100784587,0.1262609487366963,0.06099376240053814,0.2731510259244301,0.8084649771125547,2.9902368488150035,2.7251632789902906,3.1714344246944552,1.2142154713566997,1.2715441490778896,0.31543516397702476,3.771098936234857,6.4554181538601405,3.7015777527239315,5.558560487667865,2.205919010339853,2.0358602395713152,3.825614969464251,4.678403197542165,3.163188061564421,3.6236268901005246,3.443358633171048,6.419436377849269,2.1578598923766883,0.04710986327209374,0.5747071596485092,5.494515210307366,2.430977212919876,4.735952883119559,1.3766530813432993,5.208304021857369,1.7798185806734619
18,2.0740818777266297,6.220901409891955,0.8186587431811656,0.7489659477961745,1.4232336531254406,4.631213831199739,5.584561356830353,2.171700524139263,2.2464373665572177,3.65164036453967,4.052973925400391,0.3110460271747657,1.080843330271977,1.728887529549005,4.567209972536633,6.63022659485857,1.8090822042597168,4.408393381245006,4.663321840460032,0.06415366172036463,1.840556403807871,5.848164437518722,3.2161818704761593,4.005446742177702,2.2752613336115104,4.08026646615866,0.10708092507864175,0.6981168652067913,5.109996604718564,1.13760231818337,3.9068738028942693,1.8676521666445138,5.543588042322142,5.576415945255391,4.378548031467199,4.937685688789461,4.394596379710604,0.5663716689101712,4.758058324894222,3.9435845110932544,3.2041129502252,4.678872483970901,2.5025342388313963,2.755157132819109,1.8954528031432814,0.4196647254569532,2.7711136088907757,1.4131470723168524,3.4914300586552223,3.2814430940624,1.4612739012652751,2.3561610149319065,3.9249297229666364,0.12747134085500234,0.0614867982100028,0.2747270355170661,0.8106549163168513,3.002506869642339,2.741339212444613,3.1701862034078765,1.1612514906676568,1.2673130128285996,0.31755737020009667,3.8020360686961467,6.35329165218084,3.632739126089474,5.711801006940192,2.2108911254152357,2.0508489917833215,3.825189660404158,4.695952160443975,3.1863256151375356,3.491522797129436,3.4698764898143466,6.4596494284556485,2.1690905611305533,0.04711293481745074,0.6317043997225316,5.533833536795303,2.3360929074153063,4.802345750690746,1.378786670941028,5.205442898956623,1.793102231645352
19,1.9734920498717985,6.1909340987833374,0.8147465771512863,0.7475604540478242,1.4377604105817472,4.588654462087032,5.6689679164874995,2.1979098616810298,2.2443097514202837,3.723984624095296,4.074941143681819,0.30688522083644876,1.0694595725048295,1.7597416177863225,4.644115378254591,6.358933894474813,1.7919275941399073,4.299503843740403,4.722046484691678,0.06525568874995402,1.8769070680008042,5.664234462699337,3.178129289376992,4.0030854015105035,2.3173449648131896,4.041826383802199,0.10641379485201197,0.7002815679417989,5.067966056089814,1.1544469468544922,4.06827553155885,1.8368305910299938,5.457008034116743,5.009917984724282,4.370438324253044,4.932299758469497,4.527752749006858,0.5661872173540312,4.860382758543327,4.082774757892047,3.2268960885972007,4.704494064636641,2.4711969740753323,2.6906439028321625,1.9183532905618996,0.42518675447652576,2.8395698476301092,1.43847744946663,3.419183543288982,3.308217404293078,1.4490989924112032,2.389550094716471,3.8873680699912647,0.12617726657004902,0.061020587062555864,0.27493082072148556,0.8091135395137501,3.0872217591633735,2.7202391293378447,3.2261527989961767,1.1494889915420803,1.2553509285195315,0.3260985456181784,3.7789459715913036,6.377679884463035,3.573725389592008,5.765123346426783,2.222318082516365,2.037238298059485,3.812266551537572,4.659283490224217,3.027939366220675,3.4778314916893986,3.466111344548475,6.388132844289657,2.1711998502388905,0.047583329539215735,0.6105574868704375,5.4541092303214,2.3497115110251325,5.001864908356771,1.3693125585939683,5.967493401172986,1.7790389347710178
20,1.9911186168279622,6.194215542237782,0.8153179491636329,0.7509674167297211,1.46625954418466,4.589218258306914,5.575911266193124,2.179184297810121,2.2424913999369807,3.60095995896104,4.0131057768599,0.3071800847240991,1.0732043129874191,1.7374500663695311,4.602622195195838,6.455167712997259,1.7753100480383415,4.451218440104217,4.782596234566409,0.06505497823802125,1.8549728719409462,5.558400895427695,3.2415096662798213,4.0471572240334055,2.3278209263958427,3.992642757941322,0.10075435134798938,0.685043050063959,5.13088263990813,1.1646713088120952,4.21297077204693,1.8042844177888169,5.342685014061217,5.3687532421469655,4.278312841297316,4.886330659407967,4.454560616458631,0.5665734594443175,4.788522251166764,4.014365112295977,3.200877777696091,4.668358315972309,2.475529324144931,2.6812283112053823,1.9487192742361232,0.4248185123335724,2.87453808389807,1.4277211941016175,3.3649163716688495,3.3673422164824682,1.426690176395411,2.365604520208713,3.9911668535099363,0.1254941783726662,0.06069358956773144,0.27428378975685197,0.8392227831918455,3.0435675835946103,2.722000878855919,3.2021193310938045,1.277968304074916,1.311759168666497,0.3175103671356564,3.7789165007103307,6.346127072492305,3.6526525575048936,5.737644016860131,2.211970372016726,1.953613332144652,3.7858864972563477,4.67067207466472,3.135135558114527,3.495925123254601,3.460615538638166,6.427478405726429,2.15516746692621,0.047452972894676204,0.6075425938847967,5.438397347393508,2.355707961948286,5.005540378243721,1.3742965397578084,5.928690807526067,1.7738275201679183
21,1.9856436331121534,6.182440686922316,0.8140670037702469,0.749459979346689,1.56891823457432,4.609463264887324,5.5108622993667,2.170730504706592,2.237140101119052,3.5631549400363696,4.014782802858743,0.3075442816729397,1.0737896147369415,1.6616819031990682,4.5785060194578335,6.4977585973699306,1.7935945765074237,4.482109952752399,4.812136471146863,0.07160915279373545,1.8609200529470202,5.597503248145294,3.185329151535827,3.993523947430571,2.3125411573203634,4.069019252911993,0.10106310851103262,0.6884601380703255,5.031096719795816,1.171706740937846,4.137820164352991,1.8253932288492791,5.483029441134914,5.200754968285624,4.334151852936662,4.893539143192633,4.403252326849808,0.5685074482855397,4.74814927623434,3.9754065888316514,3.1875030654275314,4.671946903642205,2.4842318497754725,2.691146673145962,1.948253073411415,0.4234176400654446,2.8756759551990676,1.4084350107842303,3.4212069562667953,3.353286437464126,1.4383639544611322,2.362017544905771,3.9280579197726873,0.12634921988329184,0.060935253506721826,0.27428468727972344,0.8369258787117997,3.0330625187582427,2.725054862970042,3.1788344961818886,1.273267502036945,1.2660422176329194,0.31805091069138514,3.7910696508671418,6.339611805836309,3.5957460623669704,5.721473479074515,2.2085721870785857,1.9590534812761007,3.788094235714871,4.681657458893053,3.125806135884835,3.522402356178624,3.4527099894466247,6.5101021029132795,2.156307585091006,0.04764197368214168,0.5974323061767071,5.449969919954025,2.3667201123774717,4.9974869460516125,1.3841553185395492,5.94485214009466,1.7761601162437461
22,1.9719360159228074,6.641840053628581,0.8021168522394833,0.7477392245687526,1.5895676586443361,4.555898740319691,5.7602375150367,2.203269004025202,2.302480019943335,3.8803726803897227,3.932871919254003,0.307378055638591,1.0648915168618496,1.6789199025521704,4.450958680474084,6.379659789384803,1.7830453662129795,4.461119219855636,4.824748927357156,0.0716924247912637,1.877417729565753,5.514897464600072,3.151982469518707,3.9302007787819644,2.3250379354580843,4.135763386781015,0.1013674323101959,0.6686126055999675,4.992214967105205,1.171550231161508,4.125919651366267,1.8173498159157617,5.5609581333109475,5.206145500025418,4.321676051628426,4.816437755279436,4.3666496550013925,0.5937319990965686,4.986988159778443,3.7090467626460377,3.254296268643767,4.366047749906661,2.3912243712005843,2.573334037713491,2.0097525736560096,0.4243390408108998,2.8015158732433143,1.373526755246683,3.388846169615311,3.4051539905709927,1.4249450469244769,2.329840368567698,3.814732952118005,0.12681494316766595,0.06072085314229822,0.27421360009680873,0.8323950915083085,3.0480469833032533,2.763020259419246,3.272897353182806,1.2722253190528434,1.277335634998086,0.3179176148712588,3.763607059891809,6.22842219529776,3.6388638742322392,5.686753367253736,2.214070194698114,1.9748599596255172,3.7746695681621727,4.828910121718497,3.122078514819325,3.5054845793548957,3.461888447211754,7.158017249006942,2.145363104554277,0.04791393316475473,0.5889437074479635,5.333483238292271,2.357763993295846,4.975367762785108,1.3827315004427065,5.917498071299917,1.7850912064562232
23,1.9309769498020026,6.079871861715407,0.8026207828857217,0.7522807301766123,1.593114555758846,4.446534575205362,5.778594463427936,2.260329281321096,2.284844670158411,3.7425946284527,3.9406949425207216,0.3085475082744411,1.0750319888364848,1.6612050488821124,4.496785214273643,6.29588225498928,1.7840650396161273,4.491758378150584,4.7544584010998,0.07151548768688415,1.8658809181618077,5.442877780632994,3.2008662337850726,4.087631593595832,2.352492664916154,4.071670428337235,0.10153517445272964,0.6536446581989099,5.025446090359187,1.189470871773243,4.152285487945111,1.8139002709334555,5.42882061971585,5.373228159831456,4.279269108311167,4.856890084732132,4.461480736001695,0.6161774873661447,4.991226826910086,3.721987029524435,3.1627190421534213,4.651743850164635,2.4630578389878455,2.6104811052639905,2.011181881242435,0.4239128207841849,2.7355488758048008,1.384886178659336,3.340303311960387,3.402493840458428,1.4149402012035326,2.3188262451367425,3.9612162422240758,0.12993522742933705,0.060448986487132844,0.2810459271722394,0.8396499503797688,3.01328186441663,2.7545771237233225,3.3074254225318924,1.2905319159777666,1.2851487703898745,0.31719879449831634,3.795530377371687,6.298159912098495,3.6389753466230754,5.7260892746981185,2.2173405157233788,1.9753493975407714,3.7698465936208247,4.663329099736856,3.14633742184958,3.498997864073571,3.485205191357414,7.123730168078833,2.1403652037595498,0.04781247313779541,0.5327404451055535,5.371565545334327,2.366209422791264,4.985276951766085,1.3762581835675967,6.05762204472984,1.783207658887802
24,2.001927541162863,6.026379748968223,0.8075210988951076,0.7540094515280873,1.6076325280618629,4.65733773191787,5.932089214071365,2.234835923354617,2.25927722098609,3.5803143830111743,4.099036151204405,0.306034127639214,1.0893790433238775,1.570831926823737,4.693931956135097,6.308294718962957,1.7631741506840068,4.486761998369863,5.045284417452134,0.0715846092969312,1.8527225705830825,5.485910395497795,3.1687936901987923,4.059968107542238,2.3109681268891693,4.069252824164812,0.10042750838596129,0.6559291564208833,4.962887561377169,1.188574109767016,4.1142700771418,1.8379060700834948,5.436118913426922,5.407507342099953,4.246040254139588,4.842287557676475,4.503000386883128,0.605506585900718,4.947709374380519,3.675193740214416,3.2043381559897472,4.552777919707907,2.4028968458388666,2.6090078043272156,2.0484976681356217,0.4407366593812303,2.784714856064115,1.3876847809360355,3.472673848438779,3.307091150684588,1.4274373073378612,2.237890256933148,3.9388942110024496,0.1298627277816204,0.0612397364047446,0.2820313665811832,0.8280532459331942,3.0269697367617283,2.7567576291988916,3.2768383273983597,1.284969006075956,1.2670384921252262,0.3228284510144447,3.7746476733089374,6.312009387016234,3.6161705451851036,5.745107070533981,2.229409641616015,1.9788040462017866,3.731598524900809,4.620157816499933,3.131430604696855,3.489586461726277,3.4892949528671116,7.128704356675403,2.1451016954287674,0.04763300502180491,0.533910195092882,5.275235023733938,2.3114395573509254,4.966842989669155,1.4325808336298573,6.085354356570091,1.765042016559602
25,1.7973226525844792,6.203516603262553,0.8100651783890229,0.7601660384170219,1.6160963548046228,4.687920306243722,5.354618435451094,2.2659402431656464,2.2752505100744056,3.614565804997989,4.008837008308031,0.306735649854293,1.0963006926193866,1.5826932223476913,4.584501173593409,6.338203058893765,1.7609329572770962,4.4976820580576415,5.033665725170316,0.07163734882572526,1.8646330774373823,5.53437288360287,3.1854771372434847,4.0686553419210885,2.334744475012606,4.058908828617485,0.10093899331204553,0.6558446050233311,4.963567398287472,1.199850529765198,4.18017589792262,1.8418825730351909,5.391901610020149,5.459208521557333,4.2484653410949385,4.807198748960573,4.453277434930726,0.6080035884416939,5.099644671025729,3.7206716506126103,3.1373550013384435,4.654818617480386,2.4144992387926916,2.5749113001115207,2.0796484217728786,0.4417594198595187,2.756929662670464,1.3960444501366664,3.5086941237197298,3.346697637651779,1.4351004746320672,2.2380873255571503,3.9299974119393113,0.1299738324605273,0.06129003947242115,0.28995873420725193,0.8354837278465537,3.0201864128850318,2.7613667036245406,3.2864476449658806,1.2888160989097663,1.2706359738992736,0.32370156832428876,3.7857862294889753,6.287874409122093,3.6448047902735308,5.756537320980517,2.2325484397171413,1.9849418735517252,3.7430130113975224,4.619406699472636,3.1328340880270797,3.479997822702174,3.481474869400712,7.163845463439152,2.084470317186378,0.0486359088776796,0.5335225885432415,5.296813536319796,2.3172835533272202,4.958219238917074,1.429906284832299,6.094982480861592,1.7706735542859553
26,1.8012274774194026,6.792247888557643,0.8081471457440523,0.7504448633261442,1.634691051088832,4.606184617827033,5.569158693846898,2.290384758943551,2.3222756534224027,3.758956564770422,3.942943194447281,0.30908476255896933,1.0845157508890857,1.5951809230764518,4.509635379763095,6.340977426378505,1.9126398702957719,4.470086094155299,5.058840692782377,0.07144283723313333,1.8865819392111227,5.593799180985336,3.1568217306013384,4.066986932800241,2.310937969016699,4.078801306709941,0.1012920173040161,0.6582809692642335,4.95124572493922,1.1881508367024307,4.168532075267148,1.8579664743041002,5.444521866173503,5.479024529871577,4.262444135874377,4.812762824912809,4.307817542342292,0.6003753179971016,5.241810644791862,3.6314103962238136,3.175092192091137,4.392980378822902,2.314212824417451,2.4819447800269057,2.127001079248947,0.4447210991917385,2.723814473366108,1.380895114499789,3.52450989633018,3.375476744319192,1.4028660920158913,2.235995560928086,3.8386330191889098,0.13114569712530605,0.05916029188990099,0.29198318660657996,0.8352967473337833,3.002158953849859,2.781603733459594,3.2977535575449295,1.2695411394008334,1.2628308550563236,0.3249711531706061,3.779517916009489,6.273299045996925,3.628469389544433,5.688223883603964,2.3388616934429756,1.9475308787704506,3.7273771160520024,4.584981058980267,3.1314202840157392,3.427820759790974,3.48143473059133,7.201900757056059,2.0790860169416288,0.04978134209766247,0.5610943888456985,5.2620266632450114,2.29551802435574,4.900592326865008,1.4358601093149668,6.138387160908106,1.7721603132486416
27,1.7649325805862897,5.788022116320034,0.8035155914544394,0.7533859097369149,1.6192441673303661,4.693542519052803,5.6839201357616,2.2816105573818,2.3888483784201995,3.6630571430029786,3.9795997561686427,0.3095257202155042,1.0944995461547888,1.576120275879386,4.55607747372431,6.2354887088255495,1.9002469056129856,4.3970186976756835,5.202363591179225,0.0715509295161122,1.8676617095721557,5.491046767667454,3.175226921087112,4.096394714817274,2.331657483527578,4.073965269767326,0.10122938835601655,0.6580682199324352,4.902953138738253,1.1841746867227063,4.236369257005649,1.8697805374624967,5.416525568496107,5.493499633397056,4.255090717901355,4.834809990684558,4.482690261299753,0.6275988229818787,5.188995479799752,3.666626818814608,3.2225610001292644,4.408246222237498,2.358926645616866,2.522943210450782,2.14531380345527,0.4394813980704695,2.8795230980019566,1.3939494573754563,3.4920784857270473,3.2786557170657904,1.4188971087750124,2.2503889055336233,3.906126552673789,0.13072389379970006,0.057902951579145934,0.29643971358846777,0.8386238505124854,2.9773166531417496,2.7775319399370186,3.307179120025433,1.269276076224747,1.2639400820406852,0.3233544651506469,3.7719127696940724,6.318669464002227,3.621461699241671,5.714902526409791,2.341213035070343,1.8905969310850637,3.7372925923501636,4.595526156878934,3.130792460677922,3.3952400422295694,3.442692672018304,7.198204279995284,2.0821087465642627,0.049936712629924634,0.5630598881919955,5.2850313305986365,2.3042457493368707,4.870371619702958,1.4346400753620134,6.156677783066032,1.8049822129664523
