,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
49,1.5750951504206347,3.3748707471851547,3.1563335339546037,3.3957019710681973,7.885395480777739,4.786991627485792,1.8789012465372021,3.8914025955688634,4.773400298038348,2.8336558772306617,6.143976373038537,3.5277332016759324,3.444990303797282,5.706155360081396,0.96660604684045,0.42143214934982376,1.568034705337709,1.5748765373683968,2.680624906094793,3.204831258901857,2.8452783015564727,4.683281939431714,3.376787740437233,6.405015950236475,1.6542193918539412,2.71108260968016,3.3227725619125437,7.056066009597998,1.5762204155184742,1.571722183659544,3.444487139442943,5.8373474252672946,6.213932208993457,1.5771613099497255,3.18367787246702,1.9066283407682527,5.764700176658343,3.6703477510704863,3.8259784424223415,3.5854994169551264,0.6416971755488963,3.5848614905561096,4.005507355305641,3.781781912531998,2.034852220411386,4.024362175883164,5.0665576842831435,3.0012149931580794,4.389575987969769,3.5792671464031303,5.788775228625673,1.62719687716302,1.3266377002338166,1.0854530439025183,3.2384390428976264,1.0227090049849472,2.491987188180585,1.7074950753255616,2.0897035220571825,4.517198273719641,6.242849084261579,1.7007091214807706,1.7810157693210198,3.6431694115093674,1.6269371673732334,0.46601652258453063,6.422268038982702,8.00767006791061,9.300607848906782,13.896135454404792,8.073926235578227,15.757245487515883,7.577877992698127,9.321385676499617,7.368760736536144,2.0294108166139755,12.164730482395163,7.324898215792492,13.819719493143111,17.384284921685897,9.841159748131087,31.04486960924075,6.538299486732534,11.103558535028915
50,1.5750809682230926,3.371623026921757,3.151081240573946,3.3943550927690422,7.8839544793553635,4.789717665179244,1.8862403592646504,3.8967586789243702,4.763269333192534,2.8320045325775034,6.1465238690982344,3.5313587479279045,3.443929961892912,5.709416859628671,0.9660720257060533,0.42326878187655737,1.5687541951277035,1.5759265451768636,2.683241695843472,3.206928880629734,2.847545959017614,4.681387005038081,3.374336457804958,6.402949052103709,1.6545300283524518,2.711251281876317,3.3247093852228766,7.056504139745295,1.5750252768549289,1.5725468800435334,3.4427244780765296,5.838347522416804,6.21340370841402,1.5766680535786506,3.1810732310671335,1.9056813678314217,5.7571409773146325,3.670696331902282,3.8316875834717026,3.578686330483519,0.6425416959042283,3.5824754446348708,4.011204041467088,3.7866452531682597,2.0340263734694277,4.029561574913695,5.060969088909603,3.004825938765612,4.385051967768971,3.5695677507277317,5.787084189312891,1.6266016309677283,1.3271788590907678,1.085473338050904,3.2390535309032433,1.023615263319206,2.49492398170631,1.7082463742583498,2.0916708762460328,4.5159910332235285,6.241494423087364,1.7020058015949768,1.7793624674293071,3.6469372674719924,1.627701637231516,0.46689876270445385,6.426074845946681,8.022837284180042,9.32352423110968,13.932695240379472,8.094299534906908,15.779293054880306,7.597194303872446,9.327378480704382,7.390277634069796,2.0338712466333915,12.187550164115672,7.3390786042661595,13.840123813586482,17.456178679622077,9.84806402181888,31.17716418384359,6.54031745709211,11.105600770868325
51,1.5748039651869767,3.374597030172307,3.163647659898638,3.400314137236113,7.88131065809273,4.808818918378466,1.88514894633601,3.893712668861359,4.762832331737442,2.8374092737487846,6.143588176283511,3.5338651335366666,3.441091969428488,5.705607999225887,0.9664788734288996,0.42357613426263063,1.568662534797109,1.5767589391190011,2.682550620692125,3.2078113123254637,2.849694020857637,4.683476187251131,3.372239184121425,6.407631357822307,1.6546227059514949,2.710910169693184,3.329318122106772,7.059489822534179,1.5752784577888255,1.5723558253820615,3.448087262416208,5.8341263607051275,6.213086282772471,1.5785274085606522,3.178800129223958,1.9052964188943382,5.755634878693575,3.670551420580196,3.8278381799169203,3.5837475359437665,0.6451041332925018,3.5849963115885597,4.007823552917064,3.785153454444706,2.0375865763678336,4.025973788553991,5.062293235280839,3.004592325528699,4.384632824727516,3.57321272017251,5.786295970024289,1.6278939907761183,1.3274088353679718,1.087484172254269,3.236589403087901,1.023714596455164,2.496780076051336,1.707636226653099,2.0928873541022677,4.515187281115798,6.2467035837786415,1.701625624999621,1.7819108856413726,3.644537215988346,1.6269292409655343,0.46876074124019407,6.451701843463054,8.054832123344646,9.360706171569802,13.988258419284294,8.103160695682528,15.842220411567194,7.627491691348358,9.36457579179859,7.4197498439512115,2.0419822653556485,12.2361537557753,7.368346633922332,13.895317820363529,17.52579340686887,9.887337811539437,29.705523916953524,6.566400050782224,11.149889580164157
52,1.5748039651869767,3.374597030172307,3.163647659898638,3.400314137236113,7.88131065809273,4.808818918378466,1.88514894633601,3.893712668861359,4.762832331737442,2.8374092737487846,6.143588176283511,3.5338651335366666,3.441091969428488,5.705607999225887,0.9664788734288996,0.42357613426263063,1.568662534797109,1.5767589391190011,2.682550620692125,3.2078113123254637,2.849694020857637,4.683476187251131,3.372239184121425,6.407631357822307,1.6546227059514949,2.710910169693184,3.329318122106772,7.059489822534179,1.5752784577888255,1.5723558253820615,3.448087262416208,5.8341263607051275,6.213086282772471,1.5785274085606522,3.178800129223958,1.9052964188943382,5.755634878693575,3.670551420580196,3.8278381799169203,3.5837475359437665,0.6451041332925018,3.5849963115885597,4.007823552917064,3.785153454444706,2.0375865763678336,4.025973788553991,5.062293235280839,3.004592325528699,4.384632824727516,3.57321272017251,5.786295970024289,1.6278939907761183,1.3274088353679718,1.087484172254269,3.236589403087901,1.023714596455164,2.496780076051336,1.707636226653099,2.0928873541022677,4.515187281115798,6.2467035837786415,1.701625624999621,1.7819108856413726,3.644537215988346,1.6269292409655343,0.46876074124019407,6.451701843463054,8.054832123344646,9.360706171569802,13.988258419284294,8.103160695682528,15.842220411567194,7.627491691348358,9.36457579179859,7.4197498439512115,2.144081378623431,12.2361537557753,7.368346633922332,13.895317820363529,17.52579340686887,9.887337811539437,29.705523916953524,6.566400050782224,11.149889580164157
53,1.5758557539877052,3.383382670140324,3.160421812446609,3.3986772462636052,7.8867439489044155,4.805529542738251,1.8843348795614308,3.892835957828577,4.7731000724466695,2.827085163766173,6.139507884667948,3.5383366886493772,3.443895494800766,5.710570519736354,0.9674046609407041,0.42454308977818256,1.5699186401242886,1.5781713641903972,2.6824732775757862,3.2054494721779214,2.854524702442296,4.681003686951795,3.3721889839128796,6.409073181583114,1.654354599710959,2.7142275853679934,3.3278974215193573,7.065056410644224,1.5750006853848786,1.5740896169461824,3.4509970725772323,5.836887943597588,6.214688460245245,1.5806965858901965,3.1763237528311876,1.9052946254999823,5.766113578751771,3.6725537599817253,3.8246282931191455,3.589330863503436,0.6461812388090218,3.5826732015327973,4.004960432188335,3.788549418893951,2.036032144393042,4.024573330315915,5.068630051623534,3.0067302149746515,4.3879814373249975,3.5767185999042863,5.789224848078509,1.630526216040484,1.3271772056542632,1.0882052685575114,3.236661006216533,1.02402594277993,2.4968607735452553,1.710488242750412,2.0914551311375855,4.515764084381525,6.248649652630462,1.691674421550886,1.7823814073926694,3.6446175919443258,1.628901041387217,0.46929285145082056,6.458069762761241,8.071092968027298,9.37303003553372,14.027166011394488,8.113423086395924,15.867120257303505,7.648632933775271,9.374784248338644,7.442204460752297,2.146706948053396,12.269888541298897,7.378722083877081,13.922945437364913,17.573292916052466,9.903789299549217,29.621320841660555,6.574234483117296,11.168080130480703
54,1.5755625311055228,3.3874493420050555,3.159846649434159,3.3982883787950415,7.888504001092649,4.805475820249232,1.8857854472290223,3.8918065749155124,4.775288073606189,2.828097875077641,6.140741762548281,3.539074775256667,3.4450020266250156,5.709223371136165,0.9680545863203276,0.42524415812130206,1.5716484079264839,1.5790302123203364,2.6823205027622414,3.2064641643584704,2.8554398960620198,4.681035599716779,3.3713770963346246,6.410576203761089,1.654175254849962,2.7150399452575735,3.3282365881621923,7.065914713167035,1.5755790122905338,1.5755028464868268,3.450299187524797,5.838095186809522,6.213618303068992,1.580694151368262,3.1773229518799404,1.9067631811520827,5.771027151727088,3.671770479689594,3.8256564456497775,3.5910184984076543,0.6466272292047545,3.58292777302502,4.006163686385552,3.7877107202136173,2.0365628927964208,4.023385090842796,5.067583738880265,3.00759942319997,4.3870277029752245,3.5759123676971774,5.7899172141673745,1.631233478793877,1.3241069504414713,1.088712197757494,3.2378811827685645,1.024457506907781,2.503461457927446,1.7122961749469103,2.092248966442116,4.5167417966775325,6.249445271894123,1.6932199331928581,1.7829837789950767,3.644883987750853,1.62890552771167,0.47006781721925706,6.468734282753053,8.08442115051453,9.388508169073596,14.050329742641182,8.126821170635559,15.893322393144821,7.6612634877687675,9.390265278694159,7.454494129518739,2.1502519080809415,12.290150396071745,7.390906921153279,13.945937064184719,17.602312536544318,9.920143901289313,29.6702359478617,6.58509083147705,11.186522516239435
55,1.5759797000180955,3.390697802359228,3.1604429129959195,3.397770732500181,7.88825956194178,4.804728541949258,1.8868015680185768,3.8916039841083507,4.778995825951828,2.8287890630714143,6.141356204078198,3.538324438189159,3.445753379810048,5.707961434054101,0.9693970540071943,0.42583387335985795,1.570862980705389,1.5783961451785078,2.6834072219225136,3.2067618074095754,2.855330564809586,4.68139603531402,3.369468419635181,6.411731094815835,1.6544239131008065,2.7150876690158436,3.3271417643939265,7.066982972546614,1.5753214451796929,1.5749283765654891,3.450805559647154,5.838696449833126,6.213566531923192,1.562275090147685,3.1766718009394457,1.9070461116551045,5.774627295519792,3.670776486442649,3.826638481854409,3.5922795266211685,0.6472918996158182,3.582100147723825,4.006372551212419,3.7871096508478588,2.0365450579544424,4.024101699420208,5.068387958767239,3.00789788772105,4.38751131816596,3.5752264228791306,5.790899874545835,1.6313274527153987,1.3245141712593451,1.0885771725946092,3.23876225538214,1.0253411080859878,2.5034885892698875,1.7139108367995477,2.092425739105932,4.517047560361615,6.248722247223143,1.694204163361512,1.7830617423097948,3.6453509609187886,1.630030640972703,0.470157635114013,6.477704920227684,8.095632371777215,9.63624056146986,14.069814298508051,8.138091190914066,15.915362753317968,7.671887887279141,9.403287403568008,7.464831787779173,2.1532338098724493,12.307193990520478,7.401156398670869,13.965276851564804,17.62672287055687,9.933900845189733,29.71138169892226,6.594222828557859,11.202035634217161
56,1.5759797000180955,3.390697802359228,3.1604429129959195,3.397770732500181,7.88825956194178,4.804728541949258,1.8868015680185768,3.8916039841083507,4.778995825951828,2.8287890630714143,6.141356204078198,3.538324438189159,3.445753379810048,5.707961434054101,0.9693970540071943,0.4471255670278509,1.570862980705389,1.5783961451785078,2.6834072219225136,3.2067618074095754,2.855330564809586,4.68139603531402,3.369468419635181,6.411731094815835,1.6544239131008065,2.7150876690158436,3.3271417643939265,7.066982972546614,1.5753214451796929,1.5749283765654891,3.450805559647154,5.838696449833126,6.213566531923192,1.562275090147685,3.1766718009394457,1.9070461116551045,5.774627295519792,3.670776486442649,3.826638481854409,3.5922795266211685,0.6472918996158182,3.582100147723825,4.006372551212419,3.7871096508478588,2.0365450579544424,4.024101699420208,5.068387958767239,3.00789788772105,4.38751131816596,3.5752264228791306,5.790899874545835,1.6313274527153987,1.3245141712593451,1.0885771725946092,3.23876225538214,1.0253411080859878,2.5034885892698875,1.7139108367995477,2.092425739105932,4.517047560361615,6.248722247223143,1.694204163361512,1.7830617423097948,3.6453509609187886,1.630030640972703,0.470157635114013,6.477704920227684,8.095632371777215,9.63624056146986,14.069814298508051,8.138091190914066,15.915362753317968,7.671887887279141,9.403287403568008,7.464831787779173,2.1532338098724493,12.307193990520478,7.401156398670869,13.965276851564804,17.62672287055687,9.933900845189733,29.71138169892226,6.594222828557859,11.202035634217161
57,1.5771889903113125,3.3656634357881643,3.1401031756201205,3.4067786558138957,7.897230354029056,4.795171858284315,1.8774251961789399,3.8872441069400114,4.748311599612751,2.842203839133627,6.169253460383318,3.5376950731589516,3.4506688361551463,5.685450089519721,0.9721298890544664,0.4483447731253388,1.5685990951329993,1.5778704912840613,2.685198445463284,3.208406223877322,2.8480926923932772,4.68424522522399,3.3816301734023346,6.413183189486063,1.6540911040279198,2.7158136919665603,3.33092245304282,7.072659611480977,1.5710463348276402,1.5725416973780628,3.4495279469909583,5.8400028131031165,6.214225489720291,1.5662348790354779,3.1712524018293564,1.9122437620699975,5.741358392483967,3.681010740083657,3.82008187469207,3.6070503410143875,0.6498544755305976,3.591498172503618,4.007534432969303,3.7849238469253748,2.0368569089545074,4.024102799144323,5.058483472034385,3.0081333986052616,4.382958203279199,3.578427678348697,5.792531502379275,1.633963617483103,1.328146965845714,1.093565546508012,3.2464238723774685,1.0269614368547648,2.500854002335405,1.714945096322303,2.0901811746674,4.519216488228993,6.249537027586657,1.69822980584556,1.7857940448466003,3.652304416869356,1.6322352162031324,0.4710295928400474,6.502217496788964,8.104865334014352,9.659103185056644,14.09292291681949,8.141908330213674,15.905508138597906,7.704246669750666,9.398321595054666,7.475713879128005,2.157842061504814,12.348760791171513,7.426393405083787,14.074034614933062,17.639509392325397,9.915338778328117,29.678982176027418,6.5854645788591135,11.241632112594221
58,1.5764152575864296,3.360313678914799,3.147175223568321,3.399479029724173,7.905639162676481,4.787792789778053,1.8832600385929688,3.8863718685216884,4.745222300411516,2.8392085281913904,6.164312155048815,3.544197353449129,3.449187204412679,5.695194173392416,0.9706470350439353,0.44812284733170016,1.5688280124495009,1.579062140235854,2.6810241106464145,3.2242579666468822,2.8536098797457647,4.681518464231493,3.387258648067598,6.411344298984153,1.651083293214746,2.7163897676037956,3.331182302813286,7.068831074259216,1.5746087779611218,1.5737473151434087,3.4514715452851314,5.841958168246238,6.211747171655706,1.5660310480903907,3.175066300991738,1.9113999549942635,5.738887307723393,3.676286861820992,3.825353082157269,3.601545290696162,0.6511619419361296,3.5850871931090964,4.010899932425422,3.7863001462296353,2.034339885930678,4.027251945179126,5.064814838460939,3.012061473861162,4.386229269412603,3.5822312323804377,5.793501365001649,1.6379114575075917,1.3278784360450324,1.093170219696061,3.2452095968343513,1.0256887100191434,2.5019410438543006,1.713262535739994,2.090285291050707,4.517218641646871,6.251080958833589,1.6975269487647582,1.783510406427585,3.651922449364051,1.632623609310886,0.47209551727996013,6.528483935677137,8.133377072830868,9.685572610612354,14.137132644154743,8.149179732855188,15.972422838593875,7.720949665855418,9.3958488449723,7.502019451197653,2.1598299694746563,12.355681991787367,7.428802215095916,14.090282861453808,17.615412621398967,9.946307522425826,29.661679909877797,6.5979245062059695,11.288248950146652
