,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
10,1.5748085879201486,3.2066067565313614,3.1786503774839234,3.206863856498699,7.504212720609873,4.287538816533988,1.5645630183903485,3.819318595681189,4.891834932479749,2.783596154666563,5.8992599780356745,3.2020338273947178,3.5121071504641015,5.483796490179733,0.6508148272207782,0.24976535807845313,1.6239594163618585,1.5114249803418032,2.588963836736995,2.9320227290078007,2.426622818581175,4.757862572130197,3.3396446867454,6.304516431209556,1.5271460811731699,2.4729804261649617,3.2123300525082126,6.556394998082343,1.567862761344931,1.5755340856039588,3.36726697912209,5.8039454786208555,6.168530818193388,1.2753509195150308,3.0027196499189404,1.8955728239149403,5.570568217550105,3.566747615717013,3.817783930804191,3.3864525248232638,0.45337600853736854,3.4783553463121315,3.987629882228423,3.6705850773963764,1.796740590938147,4.119086851561846,5.044184781249333,2.7713329514407095,4.334298951840915,3.5891999410838085,5.57678318872834,1.3706592696926256,1.1318225879781745,0.9040411619963657,3.0943903545677722,0.8498960227337522,2.355348999299885,1.5233105178882251,2.0842238226034873,4.47275480193831,5.996139936223651,1.6450261158188964,1.7120494942094635,3.5929800725525167,1.3703654396384475,0.32051166285816135,4.0946480965099425,4.60970537378604,5.758155865455874,7.4255899295367325,4.5703725921686065,8.238505974434561,5.000196924754169,4.186757661995535,3.8887045091800534,1.201309420818542,6.888306372643148,3.915190845970056,8.418381072360512,8.824787245350436,5.347132237973936,16.96774262513781,3.833645993306991,7.046490633328238
11,1.5749879566234484,3.1927380259457956,3.167687828794615,3.199744555607798,7.506454713696311,4.286990680031573,1.5664162910593413,3.8172662030057958,4.873853109999123,2.786595595442985,5.895283222641893,3.214574490788197,3.5159059832504527,5.494416086841624,0.6512940637629738,0.25063560623336856,1.6291199435894197,1.5165418677378715,2.5810539250746265,2.931268887557792,2.4336638549523926,4.757896213290146,3.3351169977600104,6.3082523222545825,1.5280467987806876,2.472611556826739,3.205162667906881,6.548788937774629,1.5669319587289772,1.5758473768029253,3.3661145279899687,5.8003328948100545,6.171781901622948,1.281155747053467,3.003941265593091,1.9156877056925263,5.547907109124386,3.562920254394423,3.8201833269178795,3.3794923875313163,0.45453038509028487,3.4752860654080173,3.9904573622708512,3.6699884622148695,1.7964771701169875,4.122245942968353,5.042872667967577,2.7713406378112047,4.339183053924339,3.5884957552539083,5.5838622041743715,1.371716416901761,1.130497075219083,0.9021013474806189,3.0945223836978375,0.8491006620804572,2.355773713146496,1.5264085937400163,2.0825859970289065,4.477791681151689,5.998664155699496,1.6427438637909368,1.710111155117215,3.6045080671847693,1.3705735000377106,0.3210062246290407,4.1130741366882315,4.631298860356511,5.7569518842397756,7.423381975729999,4.579729389402694,8.255582478255992,5.022572898589508,4.185649750469493,3.9021595340914432,1.2070023906647287,6.911455765743639,3.920905055397183,8.421122061869301,8.835412412078945,5.3354044055508565,17.005352161736063,3.8414930490093884,7.064346050805103
12,1.5753175724941597,3.196524048621016,3.164927208023655,3.201398764491654,7.499944677531876,4.29444559876141,1.5656858736264647,3.815269442464447,4.8808405783783275,2.788752242188883,5.901800191080481,3.2140876680475747,3.517165380841395,5.489209543105014,0.6524404470457994,0.25117614296568347,1.6310738431233325,1.5199036096406338,2.5717181535790856,2.9344413631989132,2.4332804081835517,4.758450792125127,3.3390116192245394,6.313307975877322,1.529203495621281,2.478917919730201,3.208774513231692,6.5516864745285455,1.5654485524493058,1.5801839099425223,3.363634598908825,5.796676296889371,6.178649953865193,1.2808522204211117,3.0029650889555684,1.9142292466348838,5.5583461123715745,3.5674596477742346,3.818081667356626,3.386038911594744,0.45455443400033624,3.4798715141546896,3.989223149314173,3.668392290399824,1.7965884681863817,4.1194563832885995,5.04808862826674,2.7700272337273537,4.337450880637633,3.58728962440273,5.5818824352027505,1.3710790978844143,1.130832685944374,0.9029332937040311,3.0967700858204275,0.8499323162001746,2.354353325993083,1.5273836673033911,2.08128381637204,4.480429150028982,6.000547552628701,1.6422852822405996,1.709002387796588,3.6032142522207455,1.3737926386348578,0.3207686551057026,4.117332641051503,4.635470618786585,5.769272931244911,7.436241263370739,4.588846223007401,8.26440385376153,5.034133659319779,4.186689196252438,3.9079251603373084,1.2064711381565554,6.91659342183126,3.9292614213272863,8.438062838750398,8.856062918862524,5.349053933314187,17.00183480641451,3.8476990533364672,7.075322896692972
13,1.573356735552706,3.1983294347357933,3.1790359491724995,3.2009101957770074,7.522936334002344,4.2997698447335555,1.5632496093144224,3.8165129193439222,4.884602569056312,2.786395987074764,5.904513852284257,3.213651914034444,3.5147279746690603,5.488519664885935,0.6534092162808809,0.2520239821951094,1.628216886262559,1.5126049578131924,2.571234007914075,2.9322041975686712,2.433655662994475,4.762188844334729,3.3472189381102333,6.3088844688566,1.5317828006656462,2.477855722936158,3.2075039227467244,6.554136459625473,1.5648120457739418,1.5790235920992635,3.365250110963296,5.801738533585056,6.174818415938873,1.2800769697715717,3.0021404965942637,1.911716758033664,5.560019524948991,3.571519713369786,3.820995552543298,3.3902729992969522,0.4552676244736481,3.482227370200841,3.9894590486658834,3.6688563563221464,1.794789861810119,4.121800257132895,5.051064180996809,2.7706767825679375,4.3361700871112925,3.5864431017958784,5.584925618433926,1.3743025386604835,1.1329549312646185,0.9031527151203587,3.0965723607175732,0.8496924917962666,2.3542094524496746,1.528087522372909,2.082599307074288,4.482151694558919,6.000620256377854,1.6405606934897718,1.7065833746453982,3.6043473195168025,1.377607136181057,0.3207066038139137,4.125399950280429,4.631671157147865,5.772413590254592,7.46016410545199,4.58971237488519,8.294555301882301,5.050254781407908,4.187275995948469,3.9211936537130114,1.2086920949648747,6.921236759891235,3.937447863290129,8.447268579190563,8.891823910597408,5.35407697364972,17.056774727066106,3.851142036638458,7.071423276042102
14,1.5748140617666946,3.2049350276764272,3.1876670306079236,3.1814169790341786,7.503018631471645,4.325770243905394,1.5729492031575159,3.8176330225379935,4.882426990540738,2.7758925847622473,5.90635659824347,3.217209330465456,3.5061010168822433,5.499055539816325,0.6536921886149492,0.2526080175249434,1.6245045703991279,1.5131578714034721,2.58305210849558,2.930690220308045,2.44319365284584,4.763224184344597,3.3509809846205796,6.3106041676814675,1.5321687074641053,2.473340054841756,3.209170189361199,6.554017126547102,1.5662720466363984,1.5782726972647079,3.3632443104206544,5.801365326574279,6.177940951254734,1.2805411038377716,3.007801402048334,1.9076200849176659,5.576636966777313,3.559622094413594,3.820979991467521,3.3768776322618974,0.4570740700640432,3.4749280442449932,3.9959109945544022,3.6691194877178948,1.7947990881059543,4.12169889017807,5.0507398464514095,2.7716135700601985,4.340266777201413,3.5810129732498863,5.582780936531449,1.372466955698258,1.1368491817782467,0.9017251732253229,3.096538185494351,0.8491884821964227,2.3559130746377104,1.5271675691489937,2.0810324704911567,4.484576370263394,6.002824790208114,1.6426226488926856,1.705310976524387,3.598517109555352,1.3777529827017063,0.32081011264030124,4.12086191209026,4.653031020385103,5.794350265407029,7.493088600486777,4.597471308039144,8.327917887511171,5.046693304891365,4.198091827964287,3.921350930436333,1.213646113517737,6.948191942518211,3.9404066132900466,8.445567867445087,8.904599501443666,5.355810483982918,17.119350858273734,3.8465050406181525,7.105720005740761
15,1.5738356770152857,3.2113202091398154,3.189879039810108,3.19394807694042,7.713962069696072,4.329013953973864,1.5646443861106154,3.812027205950745,4.884775209319091,2.7813412169543756,5.899200339548598,3.2166248521835707,3.5041281604207426,5.496765999161365,0.6527556847810406,0.2530319602236876,1.6189724876463867,1.5093660310892258,2.5785508991561565,2.9303090734851684,2.4423437340923546,4.761205362221938,3.3442483719940506,6.313443448569892,1.5308459336596103,2.4715294780360533,3.2016164290029803,6.556420610694689,1.5695598249305287,1.5765971381576702,3.363422556201388,5.804315552181195,6.180386333295783,1.2806462072600833,3.007887986603403,1.9072006068070375,5.574715216993887,3.566347969857917,3.8155566791907365,3.3885857507985016,0.462440731731807,3.483238200839141,3.9944593864809925,3.667932529633228,1.7920637433550421,4.1141867718342064,5.056562965491084,2.7732659356469402,4.338443835423908,3.582251331925826,5.587400321844745,1.376241553143172,1.1371631080304312,0.9003764653970483,3.098360580779329,0.8485219137361248,2.355370132012829,1.5266613746588797,2.0816331646774353,4.485165821790339,6.002120608868648,1.6440888598041918,1.7058259203013337,3.600389680999544,1.3778252075054223,0.3203706955220118,4.134822585921732,4.648219778582426,5.795080419776525,7.493066957198964,4.618761786106678,8.332780289335211,5.055533152049319,4.200302568588677,3.922744190287145,1.213813409831132,6.9510679793816745,3.9383296205497564,8.458914162822627,8.914902404855617,5.351935584728831,17.123458441018435,3.8454029339681544,7.1047726390965185
16,1.5769075750287196,3.201639206866739,3.1689963524006983,3.1663070134909748,7.663902366785017,4.383623619846011,1.5462929106769194,3.8158140591774643,4.846028659185626,2.7788803645248565,5.913903334327426,3.2092629598882096,3.5013550366059167,5.494473839223252,0.6558461326013406,0.2540092274969823,1.6300796763520327,1.5197805964557842,2.5760018193898198,2.9350701894696503,2.442056206253261,4.760767172872583,3.3326728358731406,6.311576996908293,1.5321961939573439,2.470346346101693,3.193128756679279,6.554249574098931,1.574733001999306,1.5765676585116117,3.3662877267558615,5.805170443354038,6.177245025671545,1.285910639630262,3.014351811776339,1.9118267007128646,5.526990820718716,3.5708510224301944,3.8132949913087097,3.3811852612057693,0.4635853133067867,3.4840411840896133,3.997443016627278,3.671638275181533,1.7931395506297982,4.114951727656918,5.044561610181393,2.780599836140989,4.338944909847522,3.5835437842515843,5.584594845357732,1.3775015553263572,1.1412643451870697,0.90072275819668,3.0974804593483025,0.8501629615936219,2.3553748714353713,1.5277208524961359,2.080902626029045,4.480729405851255,6.004986105311161,1.6459755871073736,1.7090395750879435,3.605992563434482,1.3799078170056844,0.32097525708445335,4.143187032810756,4.6660624251463885,5.80116347132784,7.515219748958625,4.623856278562405,8.373539302434466,5.090489034158613,4.205910967421656,3.9182977508657393,1.2160033037288764,6.97957499627595,3.957043187350708,8.485860721075793,8.913214217434168,5.357354360781031,17.147392980813194,3.8478755047105584,7.107365343638168
17,1.5768044417110834,3.223228222038387,3.189941824495427,3.1501962891167494,7.629928982637145,4.418821595096916,1.5582708226329895,3.819519920693173,4.8767582866677675,2.7782915248586693,5.895079524911303,3.2206346664551373,3.5023122002283698,5.5153997342074135,0.6564199604879937,0.2541900335851749,1.6250786402473811,1.514932760097619,2.5888352285418805,2.9280952482697384,2.4494273153862927,4.755080627892044,3.3392983395217612,6.311306726385272,1.5290768354673616,2.467462888059515,3.1994195571283948,6.5525467351604405,1.5709193422345915,1.5765531741365928,3.3643935024765783,5.801508138547021,6.168661829829015,1.2852910680599836,3.005565039683823,1.9083778590528233,5.537707085966309,3.549596143698089,3.815952935904441,3.3718848220443776,0.4651145441576905,3.4667924281701374,4.0107131860864005,3.668832444504438,1.790563300486077,4.126859680861618,5.05839756054865,2.7794925640911594,4.352330512964188,3.5769567910919178,5.582887694916411,1.3732686896873814,1.140432432525623,0.9017041802107372,3.0966617129090803,0.8506916134192081,2.354932651648024,1.5262703775979016,2.0750641919378836,4.478465396999017,6.004898264980201,1.6426377720907959,1.7084826514103548,3.601725828632447,1.380055563213265,0.32193100154210585,4.144367205452158,4.682914895310564,5.795186403153957,7.510854846491156,4.646567093764472,8.40798937606436,5.092770787642963,4.220318282853824,3.9385309742387227,1.2183316642267443,6.9865085288919175,3.960112730879702,8.520994247210371,8.916715032223166,5.361122909229573,17.232825647009044,3.8470637788277386,7.0996924337894685
18,1.5777282775991905,3.2359110604413925,3.1819289291861557,3.1582843033903956,7.620952247585682,4.430032247949204,1.5452616503152596,3.8167989707433776,4.8958679609631135,2.7800029811141167,5.904663668084811,3.2149244824752072,3.501984005920803,5.509281329118469,0.6586538533180644,0.2548366285872345,1.630468045943346,1.5203966712348727,2.5862813227863515,2.939874638626478,2.44560463079224,4.746981139934649,3.3392740304516386,6.318915596959199,1.5281561272790631,2.4678189990974757,3.2004183238524258,6.55290782283866,1.5710559380545068,1.5774726309538933,3.364599616749607,5.8088267022903874,6.175522378481709,1.2861669671678073,3.004032845321138,1.907903023351574,5.554384851026875,3.5578150321986683,3.8135697081170905,3.382580436442707,0.4647167591884508,3.4748684095898055,4.004549245086961,3.6650240351311743,1.7922444133362951,4.119109590494189,5.0607467702353235,2.7757730287388456,4.3474996677582665,3.5736424652930037,5.580164818724121,1.373238251739619,1.1429719024379261,0.9022061690692691,3.0983923992742604,0.8518652949597454,2.353907173914511,1.524362619374768,2.0737472198263376,4.477762469703713,6.005210770967932,1.6426906794940341,1.7089484467590068,3.5998853812079115,1.3825349655084036,0.32217569035097776,4.146934939755164,4.695056846682046,5.797208408590306,7.519927312946972,4.662119201684995,8.425135359638704,5.100849113599226,4.221162643418179,3.941337306419493,1.2208141983826244,6.991926494014097,3.9702730364626575,8.520022842376164,8.922733538126783,5.372832309306742,17.271483054384532,3.853407690035431,7.111303785465844
19,1.5771495402465794,3.2292695522546384,3.174903077677011,3.160836498920907,7.632849497926613,4.424622976757865,1.5517112489858347,3.8253066275904923,4.8814776787335665,2.7808379039503865,5.89534584606324,3.2219733116755798,3.503666609864175,5.521914217687631,0.657920788287315,0.25555955655037227,1.6297388009883425,1.5230594995567093,2.5838730799709886,2.9375178014089576,2.4520033305033735,4.749139101789357,3.3378037227932564,6.310011646444959,1.532989945010022,2.4644692040113725,3.2000598540682414,6.552195440455941,1.5712582084692341,1.5766233491694241,3.3684809832792455,5.811833440308888,6.17054277816429,1.2869862510638512,3.0049931273018577,1.9103151443605204,5.544378093984245,3.5518906206680096,3.8217770781615887,3.3725350306648427,0.4651397663995427,3.4704814778859197,4.0084049291760735,3.6713368005232985,1.7920390271247684,4.125798609521554,5.055505895314711,2.7761824519056475,4.354065149376181,3.570119055491874,5.585074078465388,1.3738032596506704,1.1439000767099141,0.9026802910418427,3.095372470363124,0.8538395276060166,2.353882734972602,1.5244517841086895,2.0766509995216733,4.478425943681443,6.0099498399311955,1.6466636918471311,1.6901515954607425,3.596954367642015,1.3821474307125716,0.32336937361117046,4.153017526673812,4.70384201757126,5.808769501189875,7.544463229012128,4.676945441141481,8.430829048574655,5.108927446548632,4.223073850229044,3.943295706263762,1.2247546197377668,7.011478829254937,3.9822262986407324,8.54485180584395,8.952460152065042,5.375477889659186,17.3090327332648,3.852157568114225,7.137952593779079
20,1.5768969894568343,3.236496441512989,3.1797057513745592,3.1588860029111547,7.6321581397165135,4.426222727159054,1.5557157547603402,3.8220298962309793,4.882397196742713,2.7812580093992096,5.897713150476806,3.222840468698661,3.507027121676363,5.526079935767252,0.660206422939108,0.24336516198206237,1.628593318422272,1.5214340868074423,2.581296099726079,2.9399924465890104,2.4536873103155266,4.748459151504482,3.3439513067411157,6.3142863289360065,1.532838594724255,2.4683498945354145,3.2031363119955927,6.556285439605164,1.5708404980032795,1.5756375789037165,3.3688815458867847,5.808112510605962,6.174870079380959,1.2867758815598966,3.0093721935024282,1.9145368089830173,5.547790553361959,3.5506497901792144,3.818835731209283,3.3746199954414897,0.46675567455586964,3.467452652532357,4.01030585863607,3.668518602984764,1.794559086843342,4.125098870545961,5.057326100694615,2.773222895368664,4.352810992482125,3.5709300154468546,5.582618465218834,1.3742703342771323,1.1464684152429652,0.9032412870000147,3.094732439271934,0.8545952852444617,2.354853159606702,1.5238410167039635,2.077769052727513,4.476897628230444,6.011228373959321,1.6505544649001787,1.6943085959884663,3.5949077588223695,1.38085517271768,0.3244927675801913,4.167445222131162,4.7201832922403835,5.828949323886734,7.57067289876631,4.693193276375034,8.460117977211407,5.126675998978083,4.237744923253354,3.956994822432409,1.229009450484345,7.035836896757553,3.9960606607425335,8.574536852630098,8.983561241294387,5.394152445552979,17.36916478215045,3.8655400679205885,7.162750034567774
21,1.5798557546865064,3.2348567053204778,3.181384838286813,3.1572156149121,7.629389713829817,4.429761610885578,1.5587670119464803,3.82117887861171,4.880318214396245,2.7805642576828546,5.902645238019849,3.2259714644360002,3.506922902595056,5.525817788538638,0.6605943265041807,0.24360162373165073,1.6281634502242284,1.5242925380245707,2.5806565312047427,2.940119212746489,2.4528301181352843,4.7501694263988075,3.3467698350665422,6.315446845713463,1.5335945300039322,2.4669818732797264,3.210125279740507,6.551379864021868,1.5715509660908733,1.5738218265675008,3.368562858734185,5.811870685255036,6.175381970061878,1.2915768389915585,3.009884393269247,1.915079552708429,5.543812101508048,3.551820826270828,3.8209385398968236,3.3735807997159566,0.4680528029245309,3.4687458393800306,4.007917974812798,3.669506708334872,1.7928109418755172,4.125464698952636,5.053946473286484,2.774967369566463,4.351855634519698,3.571769019300229,5.58520071214563,1.3768995414126768,1.147770088893808,0.9031036494877459,3.097027098092032,0.85665746329386,2.3532797857728256,1.5268943979896932,2.0797319807983667,4.476871995005138,6.0094530910512844,1.6516020044626314,1.6948783394780478,3.6022412526559586,1.3834444199135572,0.324834053711638,4.182993949300332,4.737794283696198,5.850697118492091,7.598919059451242,4.710703568152608,8.491682655146,5.145803613654227,4.25355593842262,3.971758359713503,1.2335948815135098,7.062087585724862,4.010969952563671,8.60652842708812,9.017078884671351,5.41427801414821,17.43396909029581,3.8799623877529896,7.189474236118632
22,1.580295397941537,3.2360042426869082,3.181470049979751,3.158026710496298,7.629317561646547,4.430641783003562,1.5593412051835034,3.8235412588941724,4.880263735881037,2.7810070078831286,5.902881752440443,3.226205485041064,3.5058275579759735,5.527799721577062,0.6612544129506785,0.244000814196586,1.630504121671989,1.5264553810841361,2.58076038965062,2.9425729789353516,2.4550521997540975,4.752905910593769,3.3450432613238354,6.312951666982741,1.5355307689472966,2.4684674168977985,3.189703948503649,6.554669040688957,1.5729572809445684,1.574492613393875,3.3710029499115777,5.809709393428387,6.17723873386263,1.2922669601575882,3.008995274133083,1.9156684727886506,5.54589685767241,3.5540151975802283,3.823367270000781,3.3717827587737954,0.4684058668589921,3.470982421318932,4.009184503760383,3.6681692460806214,1.7935349100083366,4.124386241940126,5.056532241828221,2.7761771994484787,4.350580592674609,3.5710025414998077,5.585847850696767,1.3783285909646064,1.1489611500293706,0.9035687792612734,3.0958950691398774,0.8572266168611977,2.355538310108056,1.5270000667922181,2.0809799834906646,4.478836826132476,6.012088812043439,1.6530125383424907,1.695618487719171,3.600709466107643,1.3851372609643922,0.3251624476583942,4.18984862979821,4.745558116604633,5.860284667487651,7.611371423215819,4.718423007451648,8.505597992389088,5.1542360522625295,4.260526248992293,3.97826688803091,1.2356163758974565,7.073660242686557,4.017542736996221,8.620631962325945,9.031855189759945,5.423150402290172,17.462538170091783,3.883826880163872,7.201255641837504
23,1.5809263552109905,3.250297557401564,3.1739436038663795,3.1330695761348637,7.615527598209665,4.4442451674823555,1.555036851119552,3.816413681520295,4.902344241954296,2.7782754211213088,5.914652689919455,3.218015358070604,3.502258267697651,5.516046392671374,0.6633561374516035,0.24469534691642322,1.6273196183933014,1.527276780814919,2.593910515724868,2.9531898999079407,2.4487721161091356,4.7535287246284454,3.341339896792319,6.307976551626581,1.5347205288817793,2.467905501152104,3.1854459607239454,6.558276007987049,1.5706462728122204,1.5725306369521586,3.369351670629829,5.808753148124132,6.182284595402484,1.2934734221696136,3.0082817514243274,1.9133326938084396,5.565202821524814,3.562065548386798,3.818465341146001,3.3845624548141693,0.46851329550216786,3.4754408480861896,4.004649075504213,3.6681884870284165,1.799146549006529,4.119075707036613,5.050336082441443,2.774813508636349,4.344658000713143,3.573159366689099,5.578658458696042,1.3773766539862264,1.152911059054302,0.905326589323633,3.09748497869583,0.8586167669781424,2.3544112243948847,1.527276893051644,2.0799963019900876,4.478040638174932,6.016429319185082,1.652492834612964,1.6946403588037167,3.5980417844103885,1.3870115197502595,0.3255542652882716,4.198491549007748,4.766071820141403,5.874986532256175,7.62994144311503,4.718185941839215,8.529264260509184,5.1672018768233405,4.272122551457766,3.9940945757454807,1.2386089822229627,7.101680536446709,4.024334002907031,8.63779494006241,9.032658597800115,5.433673610074036,17.487872264290587,3.8917514191155167,7.209768451915648
24,1.5809263552109905,3.250297557401564,3.1739436038663795,3.1330695761348637,7.615527598209665,4.4442451674823555,1.555036851119552,3.816413681520295,4.902344241954296,2.7782754211213088,5.914652689919455,3.218015358070604,3.502258267697651,5.516046392671374,0.6633561374516035,0.24469534691642322,1.6273196183933014,1.527276780814919,2.593910515724868,2.9531898999079407,2.4487721161091356,4.7535287246284454,3.341339896792319,6.307976551626581,1.5347205288817793,2.467905501152104,3.1854459607239454,6.558276007987049,1.5706462728122204,1.5725306369521586,3.369351670629829,5.808753148124132,6.182284595402484,1.2934734221696136,3.0082817514243274,1.9133326938084396,5.565202821524814,3.562065548386798,3.818465341146001,3.3845624548141693,0.46851329550216786,3.4754408480861896,4.004649075504213,3.6681884870284165,1.799146549006529,4.119075707036613,5.050336082441443,2.774813508636349,4.344658000713143,3.573159366689099,5.578658458696042,1.3773766539862264,1.152911059054302,0.905326589323633,3.09748497869583,0.8586167669781424,2.3544112243948847,1.527276893051644,2.0799963019900876,4.478040638174932,6.016429319185082,1.652492834612964,1.6946403588037167,3.5980417844103885,1.3870115197502595,0.3255542652882716,4.198491549007748,4.766071820141403,5.874986532256175,7.62994144311503,4.718185941839215,8.529264260509184,5.1672018768233405,4.485728679030655,3.9940945757454807,1.2386089822229627,7.101680536446709,4.024334002907031,8.63779494006241,9.032658597800115,5.433673610074036,17.487872264290587,3.8917514191155167,7.209768451915648
25,1.5789623171766167,3.247575093609048,3.16746277829228,3.148710428926326,7.635684509947749,4.429911797769146,1.5622957325875393,3.825475793276694,4.890642108346947,2.7778641485592686,5.903232251333115,3.227169876693578,3.500057009980373,5.530600513125714,0.6623805438675472,0.2449230349705404,1.6238462128917845,1.523930028092933,2.5867603691772945,2.9436123008038715,2.4582338506771797,4.763069531821589,3.3462648160535493,6.307288012374228,1.5379800793771852,2.4675820535365967,3.181628768491832,6.558016100916309,1.5706011015814787,1.5733674635715376,3.3696109923949376,5.808226967060124,6.190720770793497,1.2956436212891322,3.0088475483657073,1.9113531039657365,5.549981210811788,3.557458838916494,3.8274399077391816,3.370839956066958,0.4703649873690271,3.4715160858779845,4.012501641239735,3.6704051806441447,1.7968515867338364,4.12778287133931,5.055307618095276,2.779388713316904,4.350008681506476,3.572744298942932,5.586135003485044,1.3796480718590398,1.151302263051627,0.9065364177026383,3.0986070581877434,0.8603386593034472,2.3531303147441474,1.5283405896356097,2.0754739024820292,4.479069457717983,6.023363234441662,1.6556690582798683,1.696221230361067,3.5985948837645205,1.384841568786873,0.3268478265918797,4.202418838644251,4.780071156452937,5.8905630343003565,7.632743429953996,4.722589064151048,8.560869154263042,5.178595057188973,4.497512415776567,3.9865261522321096,1.2394420808554054,7.119849137666399,4.022748002491507,8.639116098655702,9.054236173042503,5.452280411992341,17.509433540337117,3.8857716030071714,7.223657414967233
26,1.5797567110900965,3.2491370463847824,3.1680700421880736,3.1493494766879797,7.637089894093692,4.4313654872560075,1.5626473647258243,3.8254792095848527,4.891071366061601,2.7785267607584814,5.902264460183357,3.2278932690883932,3.500204010140498,5.531624468177088,0.6627922955678263,0.24507528502833598,1.6247204525542207,1.5247474140942856,2.5875968953943067,2.9438389418763133,2.459412006203836,4.747864628854555,3.3475374505285505,6.3075040794540005,1.5383676398221895,2.4682509121661624,3.182878604401803,6.557878526738374,1.5714458970873164,1.5741798154470183,3.369706967563866,5.809673147672202,6.1895832745958295,1.2964490245712177,3.0090845705966154,1.9122851865904602,5.552039116234079,3.5575657023653298,3.8283922234223873,3.371016771525579,0.4706573775744667,3.4715554050956126,4.012371182076502,3.6709512603291943,1.797505184039734,4.127510939125764,5.056298409782544,2.7803540415629606,4.349298234035591,3.5727359379808217,5.587034475775402,1.3803185854397748,1.1518699838329916,0.906826928135018,3.0990052787733475,0.8605783207484864,2.3540439573382153,1.5289505828841954,2.0761833447330718,4.479315751957552,6.0228979788467285,1.6564681528220766,1.6966896878427076,3.5989074582527487,1.3851724716075087,0.3270510030734018,4.205031163414527,4.783042563817398,5.894224750163584,7.828306712862463,4.7255247392624105,8.566190796727888,5.181814196609047,4.5003081778220615,3.989004272908484,1.2402125479062787,7.124275007380268,4.025248639542449,8.644486381305844,9.059864504329536,5.4556696808209875,17.520317825960987,3.8881870922289594,7.228147814406618
27,1.580429752793016,3.255731907538732,3.162251534600859,3.1630212640105584,7.623833547069757,4.445265838251824,1.5586276776376005,3.820221784766278,4.908935727867574,2.783583437302234,5.9146698956653125,3.2212738288693306,3.5036662571266417,5.520252159589521,0.6648322975345224,0.24527344192139322,1.624913491414306,1.52535644658409,2.595355312707164,2.9333424773487327,2.453462045143164,4.74364722415516,3.3500086292407407,6.30556466700587,1.5367202229903976,2.4660172248089967,3.1840671299018997,6.555001997684523,1.5681894741432418,1.5721186490465526,3.366704055264986,5.813398410662936,6.192650716924505,1.2956350137938646,3.008788693907939,1.9109672576721695,5.5750880504951255,3.5607290340678635,3.8231188850197837,3.3821915721993303,0.47130440153094866,3.473088125163793,4.008201279454891,3.6676342019411248,1.8027489951320277,4.121609758899734,5.050892593907156,2.778940960891256,4.344471595895315,3.574314350999922,5.5839985080277845,1.3804504396787087,1.1541802975480562,0.90768626846582,3.099036807720497,0.8614978905108004,2.354810235752968,1.5291232002452653,2.0763468657183326,4.479856153558903,6.023632454995397,1.6564677839548816,1.6981079390344114,3.596047800407768,1.3850029381143547,0.32702169925554525,4.212345736636568,4.782063018031227,5.902350729709694,7.840034906658156,4.730444837101093,8.565463086155077,5.200629962711799,4.512239911599879,3.990756203229899,1.2409072141591948,7.133671788591261,4.021406685766134,8.668007793286279,9.08117753766222,5.454390422455708,17.750674064621677,3.902276625630697,7.243162952780359
