,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
10,1.5684695879934654,3.6588700651901584,3.1381781313291035,3.5082427261136986,7.920353199140878,4.869916018051701,2.2825853833436263,4.036777721811333,4.888648138452919,2.8280480093147276,6.305910795750381,3.743585866936075,3.4693924606843214,5.776062466375963,1.2175786294332462,0.670737611494874,1.569986985846017,1.5794103690933599,2.8226140892837877,3.44013543269845,3.235970478368606,4.660198988083287,3.4652658145011097,6.492471220814968,1.7478973735676273,2.98591419848114,3.4856811708549897,7.442297774169048,1.5705342709331376,1.573565701395109,3.5482006496623155,5.863391628256885,6.266121285074739,1.8572772981959955,3.2597805941995786,1.9356997972670533,5.4953341117652155,3.7225817946373567,4.01069464845993,3.903640381909451,0.8482426135968908,3.6868421355278933,4.025413600452168,3.8945294113652884,2.1742382471381068,3.9777314162168063,5.122665270315271,3.2220642881532147,4.423238452639094,3.591935363757681,5.948961700296206,1.84326025366438,1.5025578019960113,1.2258704927240822,3.3270509799433645,1.1311975529352045,2.6249619785221974,1.801017921672904,2.0723619706814134,4.506117357437064,6.431520734519119,1.7779507271701347,1.8009335470390297,3.6933302542340685,1.8606605557104827,0.6182675385431158,9.413079581749777,11.370094071619736,15.125131338136038,24.551134420739505,12.77652236918139,26.1912512390636,13.666977497221549,13.9713973890774,11.843273130565525,3.42464303307795,17.082252321109145,9.844445889395649,21.206334742128572,25.170099613931903,16.441158111012186,47.692503229245304,9.32016035259874,16.558874052750106
11,1.56895264449912,3.66150562119675,3.1400556552332275,3.5139364933007893,7.914071822676799,4.846331599578187,2.2911969978712357,4.046178808319857,4.886553514755223,2.8163675101802936,6.3122505615437525,3.7354928714259596,3.447463808232006,5.773323488691008,1.2211797668180906,0.6701951256524873,1.571642877543233,1.5789874140150357,2.813881326835892,3.450408520632116,3.24126342630707,4.660480576724572,3.4679694754022194,6.494189989814475,1.7508784935080406,2.9886216782554103,3.487317203440555,7.455816221266388,1.5791066369062756,1.5750020973778418,3.5485181368167877,5.859072887342873,6.266027033478711,1.8549738783137548,3.255551341299461,1.938299854541886,5.502196259698897,3.7198120414592797,4.020808387611009,3.89636054944685,0.8511422585530662,3.6899681916262246,4.021107575644486,3.8940486193742743,2.1761621866119034,3.972948273104089,5.129429149000861,3.219003903110968,4.424054006254137,3.5844907093453653,5.951803538589161,1.842407301195286,1.5086679568694006,1.2233664080727995,3.32680312884111,1.129690857409865,2.62532761658218,1.7999665309784538,2.0732345974225144,4.503133153037246,6.435997063976544,1.7813172162496747,1.8015237995293818,3.6900621838479672,1.8590173659256484,0.6206832245329357,9.434209719248642,11.3790265124,15.135189701156438,24.53031780009688,12.823782177562146,26.29769864593098,13.672831266696097,14.005476639814972,11.858401123252458,3.4238427661253596,17.109699122117775,9.881743441642131,21.1707517175941,25.219351109909706,16.43859420629575,48.34370186155255,9.31546919535291,16.589565076760934
12,1.57002903483531,3.665936210391127,3.1396367680895416,3.515487432493556,7.917727558344163,4.843781683676831,2.2930987098501303,4.046963193510287,4.891319502892144,2.8156595533435596,6.315134432215166,3.7359994627627797,3.4485092782759845,5.776765859674915,1.2220401937915606,0.6717044446690152,1.5744453817042436,1.5823217232213365,2.8178063749249036,3.4538363455123533,3.244705722127435,4.645378460825995,3.4660298259915803,6.496681501289247,1.7515182100225009,2.9877186804905542,3.4850944907886765,7.4521996703875395,1.5802847061489695,1.5763274043767868,3.5482341255750565,5.8608291847713305,6.263706862968921,1.8562040462589817,3.25693710461781,1.9410530005724769,5.5077842220139095,3.719133205187581,4.0214920285304,3.8988495429122345,0.8526337748829436,3.690849912595784,4.019567590100905,3.8976283610860234,2.178563992907483,3.9704962830258284,5.125846288300257,3.222712864108246,4.42135749839324,3.5865735761060415,5.948560252044052,1.8306617424262466,1.5104384492131895,1.2254012326494355,3.324820895347482,1.1301507119779615,2.6283037772909106,1.8002433852797086,2.075187852347572,4.500523098335336,6.435829045199098,1.7826590246209721,1.803239433728083,3.6936201400989175,1.8597679782932834,0.6215148218568471,9.443928752488242,11.389553969245625,15.16096129245184,24.57086745687443,12.841837724307826,26.322839805093203,13.693077634574149,14.026712166848329,11.884786783306653,3.4290926898425127,17.139640945626606,9.899608806157254,21.2009751567142,25.254352450265273,16.461070705128108,48.391376567826455,9.331684427067227,16.61617861400052
13,1.5729456882719925,3.6659942356213184,3.070328709579715,3.519031268234528,7.903823034481616,4.86694828057952,2.294763726758832,4.045700327942232,4.890602631881448,2.8214077040756993,6.310849883924454,3.740282927884952,3.4509168298725097,5.78110448196746,1.221684739616273,0.6749170391093978,1.5735046495705498,1.5808057861462994,2.818891795424038,3.4556389921090434,3.2443370036988126,4.648590525000881,3.462237326877121,6.496043036763395,1.7566726764354215,2.9846217464778695,3.481623150695204,7.453963927290869,1.578718717385712,1.5768603614784475,3.549125923644418,5.8596549384115875,6.2609915001328105,1.8586186098599478,3.252403234362851,1.9388410750854528,5.503421357921256,3.7178927742788686,4.019336245803597,3.8978033344165457,0.8532627797157426,3.692859626720356,4.016548370320967,3.899215080190692,2.1756138071773266,3.9672558731513696,5.1258253496456785,3.225634569394626,4.419390987064727,3.588628736335013,5.948130493126948,1.8339338899838369,1.5097571472419213,1.2274686765066636,3.3241701798820076,1.130846842194725,2.629279011966768,1.7996394011264787,2.0730163145362743,4.501871920845776,6.436993771233833,1.7802780939453473,1.8001192919428988,3.6929873355964244,1.8658372878650489,0.6214053771061748,9.46586159054062,11.444027358621607,15.16989598240369,24.61444060590047,12.903257023829871,26.388743843276536,13.742072855996696,14.09379842462387,11.913237342718936,3.43692933820289,17.221615563554224,9.90882726077859,21.23301726165886,25.375137704734037,16.5397998912303,48.62282042465654,9.376315540866905,16.649612766380088
14,1.5755038618678112,3.666229412402026,3.0747497826628,3.551998014377808,7.923923041037204,4.837531440022203,2.29054214085287,4.041124623972751,4.897068923061751,2.840062444030015,6.317949367124561,3.7353674718872396,3.4550209828920666,5.764532811616489,1.2229027310081975,0.6769297018199248,1.5682242667439792,1.577090200535218,2.8184233886814694,3.460636340373571,3.244857107890023,4.638922489272964,3.454954256375786,6.497106420912516,1.7573661877212907,2.981594420987184,3.473552895472719,7.451695150651633,1.5746421042877783,1.5754373879931707,3.5486161195318386,5.86438096971786,6.252432359748841,1.8617413509302487,3.2484356426934546,1.9381354918061044,5.509834124612276,3.7177126141802366,3.987186264475192,3.9187803743323606,0.8517740809653978,3.6994198648037084,4.021768152799522,3.8932811134778964,2.177296185702001,3.967434590944058,5.133351478773267,3.220541558776653,4.415064024895337,3.593441349975204,5.9500858153370775,1.8368499284159392,1.510989238959132,1.2309204253533492,3.3219099819385614,1.1319554002592724,2.626526943649776,1.803010830637572,2.070602205385144,4.499673635929764,6.432351485912568,1.7823963374773704,1.8017148727177907,3.693794604778861,1.8656898199323007,0.6221202940449806,9.483640550513915,11.448494623969571,15.213613726209099,24.645598774878763,12.939823141996186,26.478758635507855,13.78354472704495,14.078464968386784,11.932083722842517,3.4403764650935047,17.291783942280418,9.919911020956501,21.349825892655453,25.428424907462635,16.60300249782827,48.63805320375853,9.405309046183206,16.69549235260609
15,1.5743957858357567,3.660781790381132,3.075806132579343,3.534240849502742,7.894687147858722,4.834508993318535,2.2969083235519347,4.060845521923447,4.891400477970814,2.829803876249061,6.316845797838802,3.7371964383392813,3.461991420015038,5.7668590927338705,1.2240887310943216,0.6751461263038439,1.5678834202248546,1.5816029764041526,2.8154777132472177,3.4607512420208364,3.249907475479464,4.647682865694318,3.4598849157100364,6.499633774742819,1.7636665436573171,2.9891514517040023,3.4801044250379256,7.462158762635852,1.571202056746697,1.5803032598585807,3.5489861053456453,5.859558139249183,6.258508230285209,1.869098211792843,3.252425235789602,1.9368954275954957,5.515233010656209,3.7172066166456728,4.008273406715613,3.9045072317870977,0.8502580380069275,3.6951243918283656,4.028479818022752,3.89881629834092,2.179575982702157,3.9738649773832173,5.133527898748687,3.2300235070450363,4.4202473766060955,3.584545877332263,5.94511526742907,1.8323281429764187,1.5109213244247657,1.2265724490431555,3.3217915649783363,1.1313574078659605,2.6269575247215715,1.8005029020512806,2.0670435986870213,4.499606226870402,6.437561735494414,1.7840512560861663,1.8059490850060886,3.690341949331937,1.8648507052047287,0.6241001629913357,9.503860291674243,11.450290803240755,15.244104816764489,24.68983019964108,12.969132403708318,26.553715388802495,13.821941554807465,14.068289138117114,11.967130894610175,3.446247391939502,17.3128132055946,9.937695443736438,21.361740373159677,25.476903985073765,16.678179421198756,48.59222143919373,9.418275696573431,16.721017412267162
16,1.573980500123998,3.670095466400314,3.0816647612415466,3.5448519516767623,7.898029443617936,4.824415240814597,2.300040115438739,4.0566415190528495,4.904902752455639,2.823444526557435,6.313805318002615,3.7328822380591875,3.451305538049583,5.770258189497818,1.2264618741199886,0.6760649701074688,1.5669771825738976,1.578558334219903,2.812375871281241,3.4631191210154872,3.2560865566716606,4.648125662918796,3.4678233925191098,6.498827699554267,1.7639135249337223,2.9879694866103526,3.4891171424403566,7.461692198194946,1.5732319242522386,1.577064326292437,3.5540704276316917,5.854823699626535,6.255759268445096,1.872795038575514,3.256555433301053,1.9354267944421073,5.524190975674447,3.7116041348737143,4.006208931955779,3.9087172101926875,0.8508044348734163,3.69238071517705,4.023823790931983,3.8995995616714865,2.181833263648965,3.9700785357358406,5.138345321888982,3.228375327259421,4.416680789942712,3.5828331154438398,5.945037514805289,1.8311582153744783,1.511316702323887,1.228659486821965,3.3228009596600274,1.1324590240116714,2.627759262839773,1.801421289599447,2.067002014336659,4.497546210711496,6.437716127181719,1.7839217775908343,1.8074638829459952,3.6905735965911393,1.867425981729142,0.6238431978290556,9.502815163842373,11.4105868943484,15.28482028242836,24.74160454975852,12.97351751830795,26.60431799105305,14.135211210313077,14.07504559561479,12.008770594144877,3.441568497566225,17.319602733850978,9.946022684888955,21.40425218086615,25.485746383084287,16.730421545561832,48.690443529414566,9.390375115870032,16.66976563995161
17,1.5733257898923076,3.664367887220693,3.0768632385100387,3.5562725184324036,7.90078387291572,4.8132233875828065,2.293851567292288,4.046084721965189,4.895054579095721,2.8352053221679077,6.320348241510217,3.7342848304850196,3.4593356435086715,5.762091562021093,1.2280193022069734,0.6788383973448728,1.5665909634022201,1.5802138199726077,2.817064877046472,3.4665043679249345,3.2559165600894566,4.6487996287087725,3.4654639867390715,6.4983576265638305,1.7611786386265256,2.9866076096926157,3.480707543700719,7.459457667931964,1.5715284136801406,1.573057327676839,3.5539077644715613,5.851951159027994,6.256508742703883,1.8726219028022661,3.2526482576517473,1.9358461212408602,5.513469482532427,3.7286085099692103,4.002562924843077,3.92444938039041,0.8525854773978994,3.694424020415732,4.024611394945341,3.8972974941944427,2.184730117826358,3.9677760236179767,5.1342044530271895,3.224018616557381,4.410758108776059,3.587642353690383,5.9494387515098826,1.8343405092053096,1.5114339085166324,1.2301076485303266,3.3260325326066527,1.1335339826398831,2.626730364050511,1.8027166548287588,2.065895430227343,4.497528451453474,6.443672908690037,1.7828794648303363,1.8063792277551305,3.695046440620765,1.8687611940165867,0.6255124392966864,9.52285796468915,11.424166171294319,15.313675880267011,24.839652402853027,12.998922591948897,26.67758936020988,14.179230760344272,14.066156882880957,12.02598772333063,3.4465111702404334,17.344088631358385,9.955348525690503,21.423059461767103,25.612690014863134,16.77438705972878,48.733475202846044,9.41549597553104,16.72471185320026
18,1.5713726485673267,3.644592026408879,3.0974325956933373,3.557720767449445,7.901787390639862,4.80447818698681,2.307453483362849,4.0620556053967345,4.8725840984072395,2.8282580570123583,6.316394424698358,3.7341388443728576,3.4487997624000197,5.763224962796056,1.2306882425133818,0.6807286283821834,1.5666430049220987,1.5761077993215236,2.8132204482993273,3.465532793934079,3.260795374885214,4.644349123753761,3.4646500367217246,6.492817292496059,1.7567303900174271,2.982631650458978,3.48174809286364,7.463278273969516,1.5747394548822857,1.5716184037470882,3.558307516556433,5.862365787458068,6.245242407265778,1.875525764922228,3.251389777930184,1.9390785154925356,5.5090103585977115,3.7213009392514955,4.017240719339531,3.902627602414945,0.8523789026382529,3.687149120304678,4.03132402180068,3.8980816928675845,2.1828041445767727,3.9770482557075257,5.127900999513842,3.2222731166556033,4.412814919889574,3.5889061919013705,5.953262842074018,1.835676222308805,1.514667624676671,1.231197853659905,3.3255580723607627,1.1363724336728112,2.6270970642444045,1.801451407069214,2.070263335219677,4.49652298964123,6.446800864225458,1.7973056768018965,1.8092557147710973,3.696331362960938,1.8715582717141217,0.6264854537174036,9.560599924291559,11.418875790017122,15.335476781591064,24.92717324186897,12.975152556276441,26.81017459519314,14.232292341044165,14.069300776003063,12.060006771753606,3.4447381793152356,17.374844944793512,9.995813919539245,21.518553814743516,25.701084838882743,16.807308816950588,48.66899259003201,9.402189409047608,16.750821150214158
19,1.579532161594361,3.6569482410283367,3.1089121613313786,3.555566714712381,7.891098196947835,4.802700243746229,2.301894880266868,4.055380566076184,4.886131923864565,2.8267294586681677,6.3194971226431935,3.7329727520593616,3.444190807818374,5.7635222230025125,1.2334314999474971,0.6797611626878481,1.565052625818687,1.5735569897753718,2.8137250112251584,3.464105294576041,3.259781503312958,4.653165359619026,3.467391213079311,6.496650949259732,1.759512719245783,2.986092094239324,3.489041012997822,7.4631417563688665,1.5729943483992954,1.5716032935915842,3.5615362834620674,5.860429608671214,6.252704709206614,1.8778721590407392,3.2509762052131443,1.935846274059041,5.518205054089099,3.728029557879778,4.0124335440999435,3.9146303839611925,0.8536836429974978,3.6877598565948575,4.023361660373199,3.901216135395068,2.1886222849996617,3.968279497301622,5.132163363562961,3.2246006377828382,4.4149808829015385,3.5834852942343627,5.9478299854997,1.8333054146568903,1.5129696775107204,1.231567285211997,3.328593502919461,1.137026043408706,2.6259188939667863,1.8001845722397989,2.0686902041019524,4.496152722838547,6.449285775088246,1.7966262519966798,1.8072727965635142,3.6955764729769385,1.8777555025987462,0.6267052351113643,9.588951857387201,11.453834620475433,15.351551551640647,24.96332278501084,13.00757269998072,26.874978712221036,14.2537993782265,14.060213651250782,12.103306659518857,3.4563016394550656,17.396614731394624,10.001513385114814,21.555332172161975,25.76044181279341,16.81346891850673,48.722800927677625,9.406808545917007,16.741681792146572
20,1.5792493656565618,3.653117873448064,3.105270101120095,3.569224699392592,7.886090960427207,4.8102152798796585,2.3005826843671926,4.049670642503287,4.879312428796042,2.837008051159859,6.322833179530709,3.7346224930212983,3.45209132446869,5.758626291932666,1.2350555124577571,0.6824208569595147,1.5642475982771327,1.5748132792597493,2.8211009113324543,3.4632278607914033,3.2572256373709587,4.64843604589538,3.471734044018909,6.4979664215980675,1.7596933251144087,2.988057074634958,3.4852984630794133,7.465211536873667,1.5707143187578936,1.5713085454158997,3.56342740843961,5.864723002125439,6.257842871995772,1.8805742055609418,3.2507807473101398,1.935690643601565,5.50826491806635,3.7332638652433654,4.006304483211305,3.924993931090392,0.85523055257944,3.6924721812857166,4.0276886558763625,3.9007650870711457,2.1930104907960644,3.9630902294273467,5.126323521442587,3.222930026867825,4.408404777609515,3.5876885495065913,5.949659839789016,1.8327470569166135,1.5161648857694239,1.2366085044232165,3.328921324885844,1.136584217107467,2.6280581442994957,1.8000159694249214,2.0683007285976673,4.494052113371424,6.450305115257769,1.7961156629648098,1.8070550196421713,3.691534916233996,1.8837920377877289,0.6261072893409518,9.597959198002977,11.496437759848943,15.32554135242352,24.941663986223794,13.014845780537776,26.9350211033264,14.270547200880417,14.043055008404547,12.157325942788134,3.456227283167273,17.435890877844905,9.995833222293328,21.643140969702245,25.859945933602678,16.8586379053026,48.74440032891445,9.432950326951378,16.735189756817185
21,1.579389820524358,3.6543108536391786,3.1055106189637662,3.5699867151802653,7.8861789761827765,4.809813470855789,2.300834213931833,4.049088622094683,4.880309098231766,2.83782907657024,6.323037855613919,3.735104368716547,3.45203102753681,5.75918368211007,1.2357880406721737,0.6830661059562468,1.564788542983233,1.5743939335829877,2.8213964136222396,3.46325455806814,3.2578750613206067,4.6478829783776385,3.4737785679225617,6.49861738794972,1.7591454192948792,2.98853023166201,3.4865882891897364,7.464203312664704,1.5710527897788389,1.5711545646715908,3.562832581691981,5.8651806050038795,6.258460539737997,1.8816683564695282,3.2513655312089225,1.9351320914238683,5.516501586993257,3.7338785902614906,4.00586766636213,3.926098538227719,0.8557500356486739,3.6928823383765774,4.027286036076222,3.900530772681674,2.1928627537489103,3.9633952544891997,5.127089400463538,3.222756818771356,4.408800826633817,3.587206707697457,5.949263415714528,1.8327011821878945,1.5156859897905446,1.2367789415910604,3.3294843828960685,1.1362289168670452,2.6285002862626987,1.8002689089836321,2.0686527968206434,4.493838779710853,6.449833789851958,1.7954248798192443,1.8072973554659315,3.6904294679569034,1.8838480437465663,0.6265089806965325,9.6070343507918,11.507307979970268,15.340032102641928,24.96524706329393,13.027151700113466,27.633864485777465,14.284040423091138,14.056333130054572,12.168821052129429,3.459495247743968,17.452377025625005,10.005284576677369,21.663605196219375,25.884397273269443,16.874578243414675,48.79048959346106,9.441869458998141,16.751013371073075
22,1.5792544084366194,3.6544926778119953,3.104350914799384,3.5749193168678848,7.887984620453562,4.806193094830584,2.30387937344683,4.052162804063732,4.877848722375928,2.8101155756403817,6.31982735097418,3.7342691248141646,3.4481218490864034,5.764476374618074,1.2369030068477296,0.683681638889852,1.5761773765219727,1.57526528844866,2.818888628684361,3.4635510546771773,3.2632853082029776,4.6521343092314105,3.4727863007577735,6.4958873907464465,1.7608880581446387,2.9903500715298224,3.4880827638308194,7.464808434556545,1.5722162480725443,1.5726243193455705,3.5657371984405675,5.866583938725848,6.262415784549527,1.8832705145522404,3.2528738890930975,1.9363755180972066,5.513447905170143,3.737558726249356,4.009618257133939,3.9233259345481657,0.8564914691542611,3.6979983156299325,4.025506185436729,3.9044410396805027,2.1923203432520775,3.963056305735207,5.131100737979374,3.2254125020652245,4.4125040000834534,3.5845020425631056,5.9525674800823465,1.8343838481703978,1.515886108888501,1.2369588858716767,3.3286606667125076,1.1370292893838267,2.627956727938162,1.8013898817105265,2.068742570072624,4.494796578459505,6.450629878205157,1.7965329989879688,1.8088925809842988,3.6895964836660946,1.8856789496276511,0.6270786556305941,9.635021012932235,11.511983053927715,15.348775876531313,24.995973365201444,13.048921792691063,27.666458093693663,14.322835498754568,14.067640968879786,12.189882488936476,3.461617529587317,17.48140850370041,10.008548087739769,21.721432689066134,25.904198381741203,16.919217751938284,48.832327035179546,9.467789235237817,16.772604447477185
23,1.5793864031238156,3.651993210039132,3.115094998421569,3.5756075809055305,7.900959057268741,4.797247819740088,2.315645556252156,4.061073106910484,4.861854458289395,2.80981341741664,6.3081514541521315,3.7423305588321503,3.459958465509434,5.773819034399665,1.2361057559647426,0.685785237033681,1.5790307468102884,1.5760229006286512,2.8144550194398126,3.4608214914979905,3.272937561424519,4.648093398907673,3.4677518101275515,6.499462186999853,1.7577602378332724,2.9903463523614846,3.4882146794975912,7.4577155741115515,1.5721394842402372,1.5748658889578286,3.5656402605540953,5.870183395748475,6.26277280592706,1.863444991168441,3.2532235317598666,1.9350364845353214,5.501068577697462,3.7283803036134655,4.016073763518369,3.9108231161773483,0.8583222098121208,3.6921004742505987,4.032123407364667,3.906942229457699,2.191219956922942,3.9675159429291447,5.123453964679032,3.228853143467552,4.418996458747087,3.5806751702707063,5.95679824245556,1.8346918090859128,1.513136963405843,1.2351121508791407,3.3307306850418543,1.1371024290431277,2.628163762329716,1.804820418625007,2.0683806980763797,4.494037123509136,6.453513685419978,1.795406210806583,1.8073473887698521,3.6858000852260577,1.8840189909330558,0.6282120069469889,9.655328806000348,11.520758159266896,15.402973033031824,25.025513987823015,13.099132760092584,27.761863273802796,14.372774480063818,14.127193861513085,12.23730205161281,3.4660774768659937,17.488660916813714,10.036667724260571,21.793258366423935,25.999566968892044,16.982168230836432,49.01206299064067,9.477288038167995,16.80995872926288
24,1.5800244925318532,3.6594245010472646,3.1142514252324305,3.577598414522776,7.90226279634871,4.798946900898317,2.3151143175083178,4.061133438630902,4.868614968384103,2.8088662492972554,6.311421606092891,3.7417712223702404,3.4590830536345205,5.774422911296717,1.2363751442751827,0.6860944424372771,1.5826873304714768,1.5750334549342548,2.814646518259949,3.463483535828335,3.274888428286693,4.648963594205643,3.4703692143348057,6.501714147310651,1.7577025756265912,2.9891689095447767,3.4927034253053906,7.453015374732447,1.5772269829318688,1.574384522871976,3.5682113930963055,5.866553024369758,6.261978655470449,1.8683271504891663,3.25215456729891,1.9375759853970043,5.5064436142083615,3.729366344716034,4.015264759734254,3.9090292986076483,0.8592111195238286,3.6945996956471694,4.029916528465294,3.9052878031026133,2.190909721544175,3.96672327428006,5.128295790178353,3.2272373582342686,4.416490862500974,3.5841568599861673,5.955731093464794,1.8354799824263677,1.5163226088004116,1.2379679457707649,3.328991948310102,1.1372817602554675,2.629325590662029,1.8040545888674995,2.06796012960661,4.491951548112747,6.449805354085685,1.7972703512362176,1.8065451726446646,3.690871378107625,1.8847627185834193,0.6283589528131875,9.661466858336103,11.54304488633191,15.409717847502765,25.058579306280322,13.124091616685481,27.822358581452967,14.382957145174826,14.155952076152303,12.251171683365499,3.479576865556158,17.556774290782478,10.075757698350358,21.582869440858513,26.027325245310447,17.00329929146232,49.038444254703435,9.514199387037094,16.871276976859008
25,1.5785591194076227,3.667598079340923,3.119551146678149,3.5744484123648035,7.896000259780301,4.802088832660064,2.3130207335548,4.059562766582477,4.877890605210645,2.807177786961433,6.318290151968343,3.737637704584987,3.4573021078018087,5.767597748488617,1.241900983868493,0.6884844488791702,1.579096156288156,1.5729641511850483,2.823940996449596,3.4690718739219975,3.2709633807236838,4.645513956087267,3.4725671161003877,6.505907266873191,1.7560111935719804,2.9926198480088875,3.494878333254272,7.454200057156049,1.575495713129512,1.571624336278926,3.5695805303117747,5.866750688916362,6.262238324442358,1.8684775545748027,3.2532367944447733,1.9381019094837155,5.516023435387353,3.7367310299848784,4.014646346184194,3.9179922945469667,0.8586115404255804,3.699225075892123,4.026883070914842,3.9062680559804015,2.189155148552172,3.964498533948647,5.138613440315545,3.226186366714514,4.414378857216429,3.5827643153905315,5.9533070403927075,1.83406712584135,1.5195686374762682,1.2376438593291836,3.329818944276138,1.13795423766248,2.6329660762077314,1.8024943072508868,2.0669572856218092,4.486895953656131,6.449204413894359,1.7975877471948762,1.8051034206198375,3.692269287838171,1.8846520914646054,0.6306486430861022,9.697787382107055,11.555420809864563,15.420639068258797,25.12107348383112,13.170624614527597,27.887845559745845,14.371618628693241,14.162964841016578,12.290414968809458,3.4890935829939065,17.583862914447895,10.081093918542624,21.64406201804801,26.050444937148637,17.049131716632125,49.138940326293344,9.505183163291125,16.91507669045466
26,1.5804120702722284,3.670799457347783,3.12131970159834,3.574756544667798,7.893451696830682,4.802491516674249,2.313674094971912,4.060751906682784,4.876401056568426,2.8073986853440145,6.318471391724712,3.7384487134445004,3.4568281917770807,5.769591995273314,1.2431496682916043,0.6882516549226536,1.5805491382111918,1.5741422907156153,2.8251463534779457,3.4708317953726846,3.2701377534189957,4.648116203373892,3.4742503140491063,6.504827803950025,1.7582330078991077,2.99511025150513,3.4952157632824283,7.457103918678424,1.5754787163847417,1.5716207721090811,3.5717487337733704,5.866016302171992,6.2640471674523,1.8709109527484558,3.2520663740818034,1.9382744049975054,5.516585949510658,3.7390232207905454,4.015129068053826,3.9168852353211734,0.857876929003748,3.700235497845404,4.020147560170686,3.906610898835252,2.1905873430932976,3.964012979516174,5.13714638778511,3.227007159944301,4.416119606102438,3.5818904746262428,5.953756045682027,1.8338652825674369,1.5196331257533884,1.2378241937468277,3.3313003465304347,1.139529421951659,2.6325555003472942,1.7970114212281674,2.067192081525845,4.489241106712036,6.4481056854737115,1.7977721400463267,1.8053621975566914,3.6931356325652667,1.8864850991292617,0.6315141420604407,9.714786572531715,11.579156289386919,15.452313921892326,25.154133259582174,13.193616879146116,27.93600806215887,14.401138735773463,14.192056361567063,12.315660167371542,3.4962603760214748,17.619981150641728,10.101801048313456,21.688520129895508,26.103954005535442,17.084151585089714,49.23987445331957,9.524707340215587,16.94982120240376
27,1.5788576617364658,3.6697074317645955,3.12650291805753,3.5488397002185548,7.900668214000488,4.796832533273081,2.3189816019461524,4.063901145597807,4.872467077583686,2.806954209723428,6.3128516922338545,3.744906797360821,3.46066078883268,5.7754849021516605,1.2423020236277786,0.6897063581338773,1.5794884200820354,1.5734479362965883,2.8240302084715174,3.466692016798501,3.277801275568514,4.646593043282482,3.473602454696933,6.502394433607968,1.7577899698973956,2.996049617460059,3.4961977130707935,7.461313828933262,1.5751172632223485,1.5730047428156402,3.5711674721942543,5.860303227746044,6.261696047795956,1.873195928557397,3.2520996557679047,1.9383899225523393,5.508639562675139,3.734872177530336,4.014080606163187,3.9111939136587264,0.8602102085122628,3.6937825205103176,4.024174739376867,3.9040472717922414,2.1919648036248724,3.9666000910385084,5.1330701616717835,3.2305081864044976,4.420178755398238,3.5790542461976877,5.956317293851781,1.8353386902128146,1.5183249658463618,1.2383752474800505,3.3355855749026504,1.1393072454220707,2.6333937864443597,1.7999881881850879,2.0676286016225234,4.489390020415065,6.4473225600540784,1.797783467442445,1.8054483094749063,3.6943166752120202,1.8897449793350565,0.632682568442396,9.726195683592856,11.6073416313757,15.498650601877635,25.199519796090353,13.236370382908614,27.99355680995781,14.434950289399215,14.238464220219601,12.35171571508016,3.5005845394868804,17.642848438581375,10.133466728797892,21.745832105142945,26.129368916247643,17.12294346292431,49.3463980767967,9.555766482725108,16.986665728319824
28,1.5793948098820116,3.6672558807898876,3.120847381871242,3.5581714159034363,7.904639927830183,4.7859384274136545,2.3151190606077137,4.062629587962804,4.862944517250427,2.817835195525051,6.321653505372752,3.74439235457485,3.4678818831356804,5.765802012754153,1.244838300617352,0.6918210179969249,1.5786657708583434,1.573340443639832,2.8261193915154577,3.472156819619662,3.255155964479541,4.6475589830090325,3.474306617090193,6.503649341267241,1.7573473637914496,2.9954920531504605,3.502677021521328,7.462261252042737,1.574027381563402,1.5726904380249753,3.5680908976003245,5.856435763260102,6.2624288511110136,1.8753863765627257,3.252211565571627,1.9365749859391481,5.499519408335754,3.7419636737081543,4.0138000351569225,3.9226441388425553,0.8632368205978713,3.6991619694277844,4.026116561854984,3.901382354386201,2.1950876386739173,3.966210153111285,5.131519468982452,3.2270898231640377,4.415064138776393,3.5838637415524968,5.961189772220601,1.8393187891624556,1.5213987187267928,1.2408050886865432,3.3373504684915605,1.1401463468705595,2.6324238072177195,1.7999874476493827,2.0669308706660314,4.487829440650145,6.449210375119671,1.7972044265579852,1.806937188357465,3.6970011268673137,1.8898424822569053,0.6335708269863055,9.760200420315826,11.591069955706827,15.548983811788908,25.272442141277455,13.231151643978613,28.025010699201957,14.438791023618506,14.224843115740665,12.352648766655179,3.511341786017935,17.64371657522481,10.172775136113634,21.79869003409697,26.213391966174807,17.163823567025993,49.46562242663446,9.577487249034444,17.030654138158166
