,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
54,1.5612972144133783,3.3241419093941573,3.1614751310372498,3.3099547133256015,7.89783399231022,4.813832232326172,1.7018801147335987,3.839897671302892,4.880073962652336,2.833404317381132,6.027392811848882,3.41067824499468,3.4368715085185246,5.634468146881327,0.7991074199664123,0.32294321346020455,1.571832985490795,1.5718996021313905,2.649844561881813,3.0411688578720177,2.648714607337151,4.713634539770976,3.3590335333815906,6.358185176499248,1.5938770626293366,2.5804794599306806,3.232757771526254,6.832806356548124,1.580961062094098,1.5654834717167332,3.4156215566910584,5.846564495133869,6.203101585833745,1.4371523054089677,3.106477572219628,1.9164596012835389,5.707146416928754,3.646390454501641,3.8241793974200258,3.4442757313981156,0.5506942768066417,3.5571659786742886,4.0210643986618315,3.695660923845104,1.9296109862560469,4.063162958843084,5.048071625528866,2.893016961552279,4.3514080690424795,3.534717617610208,5.694915281476925,1.514175491851241,1.2343109572654405,1.0136655571143978,3.1938111213933507,0.9539313614989766,2.449007782305754,1.6057001849302366,2.0712302889926617,4.516905065421321,6.124863727672032,1.6874428695483514,1.769362042440949,3.6359583039827204,1.50788482812504,0.3804038671407042,5.17051554014448,6.35860380492449,7.431433831405938,11.489272638983541,6.7469937971029434,11.821603226504045,6.178683474841871,6.332675572640165,5.856865071779028,1.7254803948246225,9.910808148146682,5.829138492033145,10.508168425720637,13.013262099848728,7.070089097850676,23.830628096274538,5.37214043992,9.41479765852571
55,1.5612972144133783,3.3241419093941573,3.1614751310372498,3.3099547133256015,7.89783399231022,4.813832232326172,1.7018801147335987,3.839897671302892,4.880073962652336,2.833404317381132,6.027392811848882,3.41067824499468,3.4368715085185246,5.634468146881327,0.7991074199664123,0.32294321346020455,1.571832985490795,1.5718996021313905,2.649844561881813,3.0411688578720177,2.648714607337151,4.713634539770976,3.3590335333815906,6.358185176499248,1.5938770626293366,2.5804794599306806,3.232757771526254,6.832806356548124,1.580961062094098,1.5654834717167332,3.4156215566910584,5.846564495133869,6.203101585833745,1.4371523054089677,3.106477572219628,1.9164596012835389,5.707146416928754,3.646390454501641,3.8241793974200258,3.4442757313981156,0.5506942768066417,3.5571659786742886,4.0210643986618315,3.695660923845104,1.9296109862560469,4.063162958843084,5.048071625528866,2.893016961552279,4.3514080690424795,3.534717617610208,5.694915281476925,1.514175491851241,1.2343109572654405,1.0136655571143978,3.1938111213933507,0.9539313614989766,2.449007782305754,1.6057001849302366,2.0712302889926617,4.516905065421321,6.124863727672032,1.6874428695483514,1.769362042440949,3.6359583039827204,1.50788482812504,0.3804038671407042,5.17051554014448,6.35860380492449,7.431433831405938,11.489272638983541,6.7469937971029434,11.821603226504045,6.178683474841871,6.332675572640165,5.856865071779028,1.7254803948246225,9.910808148146682,5.829138492033145,10.508168425720637,13.013262099848728,7.070089097850676,23.830628096274538,5.37214043992,9.885537541451997
56,1.5612972144133783,3.3241419093941573,3.1614751310372498,3.3099547133256015,7.89783399231022,4.813832232326172,1.7018801147335987,3.839897671302892,4.880073962652336,2.833404317381132,6.027392811848882,3.41067824499468,3.4368715085185246,5.634468146881327,0.7991074199664123,0.32294321346020455,1.571832985490795,1.5718996021313905,2.649844561881813,3.0411688578720177,2.648714607337151,4.713634539770976,3.3590335333815906,6.358185176499248,1.5938770626293366,2.5804794599306806,3.232757771526254,6.832806356548124,1.580961062094098,1.5654834717167332,3.4156215566910584,5.846564495133869,6.203101585833745,1.4371523054089677,3.106477572219628,1.9164596012835389,5.707146416928754,3.646390454501641,3.8241793974200258,3.4442757313981156,0.5506942768066417,3.5571659786742886,4.0210643986618315,3.695660923845104,1.9296109862560469,4.063162958843084,5.048071625528866,2.893016961552279,4.3514080690424795,3.534717617610208,5.694915281476925,1.514175491851241,1.2343109572654405,1.0136655571143978,3.1938111213933507,0.9539313614989766,2.449007782305754,1.6057001849302366,2.0712302889926617,4.516905065421321,6.124863727672032,1.6874428695483514,1.769362042440949,3.6359583039827204,1.50788482812504,0.3804038671407042,5.17051554014448,6.35860380492449,7.431433831405938,11.489272638983541,6.7469937971029434,11.821603226504045,6.178683474841871,6.332675572640165,5.856865071779028,1.8117544145658537,9.910808148146682,5.829138492033145,10.508168425720637,13.013262099848728,7.070089097850676,23.830628096274538,5.37214043992,9.885537541451997
57,1.5617555947112152,3.304474847361834,3.1448399913429284,3.3212535216445334,7.914602286643337,4.804428105690558,1.694346070628127,3.8326239261234782,4.847392625515102,2.844244978674504,6.055195867192372,3.4036142866431702,3.441961118840439,5.618843545731286,0.8007628066906337,0.3237001763214581,1.5693148860237554,1.571486966695458,2.648993267929021,3.0456770646183564,2.6422423306041907,4.7173054894028805,3.358964442998978,6.359166360792923,1.5943385062791846,2.5799433234171536,3.2366857477115194,6.826722861407776,1.5797087182462504,1.5636893117860837,3.4170511603330445,5.847082780914604,6.2059814446803525,1.4422336195111671,3.108305394370113,1.9195663396273535,5.669830099292247,3.658494897952102,3.8184813692060593,3.4491176060266966,0.5506527089425131,3.570196147800086,4.020306392989321,3.6978218914916248,1.9318602560411848,4.056742097823789,5.031646672019076,2.892758001934359,4.344855139059526,3.54346762892255,5.694016503884406,1.5166733703318522,1.2387352107270122,1.0162293095693096,3.1915377949870662,0.9537622599458999,2.449009200134099,1.6263445931502463,2.069037864003471,4.518992288433511,6.129918592345685,1.6882675454252665,1.767166926884352,3.6402136206831974,1.507869707148387,0.3817732222966772,5.171070974837823,6.373648522795234,7.42817221619202,11.528977215059966,6.769029835461789,11.818151822965143,6.193505814554197,6.331931497254333,5.87659660947242,1.813283376681064,9.93624472574203,5.863968335896929,10.548205569529694,13.002041033953603,7.064708181964046,23.822570557691826,5.380214039006612,9.938415715375669
58,1.5607998786285613,3.3027542272349257,3.151529390038146,3.318172771857955,7.9229184319607775,4.79715832281965,1.6999847591773436,3.8328014515373496,4.839961704966213,2.840718573184363,6.0467886180803845,3.4095994435088945,3.4384279735217085,5.625309061772613,0.800329915769734,0.3236168142057901,1.5699668534926088,1.5724836947392558,2.6491508520903855,3.0405333709942677,2.6508911483740984,4.715705494581402,3.359137981253656,6.356071225599762,1.5926751516195878,2.5938144909659284,3.2450971463298455,6.835961872099139,1.5794254339223062,1.5622503065673874,3.4189632526800793,5.8508039219528065,6.203494009596823,1.442177565687591,3.109585794737635,1.9195182914354827,5.678252868736669,3.6529972240509148,3.8237503780711926,3.445354948499981,0.5527857883491687,3.566333673113033,4.022755738467867,3.696688501546154,1.929715583413516,4.058711697808876,5.039981986793471,2.8898823962386264,4.350905834603016,3.542354244263042,5.699780100498137,1.5224656898212254,1.2368633189796006,1.0159253599692515,3.1890732442279877,0.954669790462396,2.447711574914372,1.625043014797606,2.067469844481719,4.519820671371942,6.136236255268258,1.6885178994083576,1.7653642000003633,3.6356498146458223,1.5088966631755323,0.382594507084714,5.1913134600261746,6.398365874908441,7.441898924200535,11.582063712138755,6.777781710329464,11.829567330425057,6.219992490874365,6.338976974233839,5.873877417110201,1.7955192983013795,9.968277583032064,5.872001649583009,10.561011927836988,13.01232040291262,7.0709201421277195,23.921344693240457,5.402417633378371,9.968432468859547
59,1.5626519476637402,3.2971749797078047,3.1476669459354145,3.317665664623175,7.9191362328688655,4.795386176311954,1.6981118097923154,3.834715863481554,4.8341797059007465,2.842565970906187,6.051551890171805,3.4083897157775107,3.4410158729598974,5.6193882061085425,0.8041682227760416,0.3250099243626971,1.5721918214215425,1.5757055617163347,2.6489589203686954,3.0449053253827794,2.664726852045143,4.714960392812184,3.3581459628528956,6.358325894242314,1.5926686073917335,2.5949778960158394,3.2422714286040706,6.845529561948506,1.5789299499534177,1.5626322478064973,3.4210838963935704,5.846845879141696,6.20521293297268,1.441659417109348,3.110894729645983,1.9172416119890343,5.671566996033436,3.6519143505589513,3.820001438599002,3.446892467666612,0.5525906197589423,3.5678595024439965,4.022405326108958,3.6986250387580526,1.9331901846629445,4.055851968961168,5.034391506281535,2.8918836008388413,4.348391900128394,3.546104616075108,5.697646152874072,1.5218005186238632,1.2409119850253933,1.0187769559904645,3.1895258619366444,0.9549671700350967,2.449631176685646,1.6237958892418234,2.065924995461394,4.517965128602727,6.1386413800805535,1.6876715929126558,1.7649662556375911,3.63256324695059,1.5086728344180838,0.38273644658288664,5.195374552875903,6.407892327216567,7.4545273099315095,11.626909219499645,6.787636405643856,11.862884947787904,6.247013360100245,6.344205933638664,5.897467470300878,1.7938145637650802,9.988235698545108,5.872922217107838,10.572565084527596,13.066293993011886,7.074326205552467,23.903882081927243,5.426065092146329,9.968855132172074
60,1.5644960234625787,3.2996326768931388,3.1507080041362676,3.315918586521169,7.918270195433905,4.803909471535254,1.7002470307721542,3.8368547346404687,4.836374721105315,2.8425251788284673,6.0539726729946075,3.4084091163672756,3.4435577773433845,5.612444365796568,0.805352470570733,0.325302761552532,1.5721503062897377,1.5764270609325697,2.651065622761283,3.0473726994078105,2.666807794969635,4.714790615939809,3.3601538323416507,6.355906271131939,1.5926937665667953,2.5950448688673675,3.243199500139119,6.845883924049071,1.5793791714977246,1.5633575947139953,3.4234312611752724,5.84926901807233,6.206057947471917,1.4421299314482716,3.111238662499037,1.9172953071809418,5.672527760673277,3.650053742048223,3.822051922170062,3.435090654866265,0.5535276105019946,3.566539347948993,4.022403728631527,3.6984530807670963,1.9351056936269224,4.057202069616212,5.034502007529362,2.8908515102259464,4.347418298614404,3.546574761417265,5.696754769456037,1.5214908451763711,1.2409885353299799,1.0190321907732383,3.189547434361785,0.9557245856642789,2.448554603443392,1.6243021186390905,2.067715738725114,4.519806891748587,6.136699498498196,1.6880591832567233,1.7658940547560678,3.635100905138999,1.5095600541503678,0.38341672041423136,5.20460878542394,6.419281682746215,7.467776949204886,11.639629763056517,6.793924853143961,11.88396997971077,6.256121204728629,6.355482093293309,5.90794959926213,1.7970028807307372,10.005988738339695,5.8833607194597635,10.591356708428087,13.080796953733607,7.086900077298943,23.946368721475423,5.4357093528962945,9.986573725045664
61,1.5638584755870555,3.3054951704295013,3.1490124386438447,3.314086504579537,7.919552353701029,4.802304012077611,1.699695315427515,3.837316109476525,4.837981217412558,2.8410248742070214,6.05257989553675,3.407866500666154,3.4414139815557157,5.6148503154636344,0.8156632781236075,0.32562469965914953,1.5700614206895134,1.574810075708661,2.6501666870297784,3.045942951715597,2.6698645666808916,4.714823281963371,3.360410993525007,6.353482171261683,1.595142507232508,2.5946693062511854,3.24442565976184,6.8472710203490506,1.5825170788194933,1.56558991535692,3.425552410088655,5.8524754943911805,6.203375380924182,1.44383567095898,3.1133573907735927,1.9179327559110022,5.684029175197878,3.6501326294614573,3.8203171562105402,3.4381880605746633,0.5533371729209196,3.568619978258311,4.020943992462916,3.6995693407538415,1.9358120557514784,4.0557028550877,5.034627493532312,2.8919647592188475,4.349057137288055,3.5460401976920433,5.697145844605881,1.5235726589686378,1.2408993142484221,1.0189290966843578,3.188161473931368,0.9553285330243401,2.449994679605802,1.6246838236415608,2.0675403948327555,4.520621526587876,6.135334753358452,1.6897853674378267,1.7687880280859218,3.6367413281186374,1.508986629062391,0.38410192617372513,5.210757294131273,6.429144034388075,7.48002290359436,11.656399959518792,6.811937108827788,11.90492451982884,6.25242418788173,6.365151726785305,5.9188754172537426,1.796116400957418,9.991479434473632,5.896769755240188,10.582103980073434,13.108804556586193,7.094632486788475,24.006137575086377,5.447518469367459,10.00262958081894
62,1.5662002035109883,3.3105175978161743,3.1494794355086566,3.314057207567025,7.922396442910945,4.800331308731099,1.7019769544848062,3.8355342649044935,4.842189339528909,2.8399545107614763,6.050001675096741,3.4109803533689074,3.440715596643579,5.617965015861256,0.8161647153023959,0.32646546397007675,1.5711250503283187,1.5756156426396726,2.652117139614459,3.04826385477359,2.67308000715283,4.714766709534116,3.3587004081842267,6.350728316843591,1.59731984439034,2.595591465617579,3.2443972051139447,6.850952963813164,1.585726670661921,1.5665910474185765,3.4238389925196633,5.850133830419046,6.203812959037318,1.4450116772068327,3.112640107121949,1.919109594779716,5.69551968550057,3.6484408178978986,3.820803532117779,3.4388911664273785,0.5547309641257548,3.5683494028594764,4.020386945229836,3.7008323634221734,1.9351691633798243,4.055406933449808,5.034933875771074,2.894413616498245,4.351720977331051,3.5470540299663362,5.6990859835043395,1.5255265215065847,1.2426832641951064,1.0198066109205355,3.1901945681847974,0.9558535961340597,2.4499987826668956,1.624868891170268,2.067432702760126,4.521434240478063,6.138243366243886,1.6918666565290916,1.7576250373325326,3.6347613588826677,1.5106194328221614,0.3850936789235119,5.224211490850375,6.445744110670947,7.499336353430474,11.68649683205373,6.829525558399904,11.935663083798467,6.268567972795637,6.381586574667317,5.934157977872957,1.8007539808761979,10.01727747537982,5.911995238949373,10.609427015980364,13.142651543751596,7.112950856986711,24.068121520829706,5.461583984412733,9.772436725749252
63,1.5661173176473164,3.306541567577188,3.1455879388928336,3.3191394853781615,7.92754615328329,4.796469566037565,1.7006082857205034,3.8325227102579005,4.835995708978622,2.8450444604693272,6.0571854519825985,3.4098919501795173,3.4437228376283,5.612211114388499,0.8192676085996782,0.32640634093687704,1.5709892355991601,1.5747042655637356,2.6508032549525202,3.051151186430075,2.6713783398225557,4.7134502660296524,3.35915592936202,6.351981717408132,1.5976073716880421,2.600436987544443,3.2487265655253115,6.845815979754162,1.5848515380961237,1.5663260246286956,3.4212293702122683,5.848598679768296,6.2080322224898765,1.4473973286457067,3.114370457083136,1.918977105729867,5.68803884846065,3.6530662204342983,3.818137809475401,3.4387923472475093,0.5555097170385409,3.5723208589879603,4.016635608396755,3.701328408489708,1.9365866573985844,4.053089823521165,5.030831532425644,2.893162836128067,4.348255149661728,3.546996805147411,5.698966600344514,1.5258580208358778,1.2450021533031914,1.0223584518205733,3.1887699157845404,0.9562039266432527,2.452330454137854,1.6294126061356322,2.0679419542066757,4.5220011553250945,6.138296721737774,1.6922000152532675,1.759621041904895,3.6445590762511753,1.510822648767287,0.3855876560984343,5.232813258149551,6.36947914135331,7.525311469675707,11.733935801178045,6.83777728687797,11.937699735309781,6.277907467419569,6.3931844555815776,5.934462143712727,1.8064680996390785,10.056137236608091,5.932583282793571,10.629526455074927,13.189901733679354,7.125190783198732,24.162802375719615,5.481602599684008,9.793134320079691
64,1.5668430763446373,3.307147900620833,3.146854059090594,3.319727055613905,7.927099610585692,4.797347079100006,1.7008156695397703,3.8318281376563044,4.836046310548461,2.8461790199860353,6.055993755299092,3.4112232142339796,3.4449352669818,5.612660977640569,0.819834768880131,0.32663230460238035,1.5712239947545665,1.5749626675833919,2.651403464342728,3.051238941397485,2.6724977043672995,4.713579856528341,3.3611795749762363,6.3419419396964205,1.5982714080728777,2.601200642592726,3.2509755848331396,6.8467809190122475,1.5848061234117223,1.5672045183183574,3.421207739922042,5.848406638843114,6.208520119822261,1.4483993288056352,3.114728488320977,1.9191342641208118,5.686943656089731,3.653401433081804,3.817348469313291,3.4407790823386195,0.555894283746174,3.572694587292702,4.016477620865853,3.7007466732941996,1.9373573943924058,4.052827014923237,5.029834453640451,2.8938844825005687,4.349097068133063,3.546609922180356,5.699993276404557,1.5259795508266907,1.2451273081802616,1.0227560720031046,3.189520943794382,0.9567715529022099,2.4532071771950594,1.629997049119984,2.0675372337276117,4.522854367304468,6.139239314635869,1.6923855862950479,1.7597326739549706,3.645718174852718,1.5110173893983796,0.38585458963867947,5.236435815423754,6.373888586494587,7.53052107117689,11.74205893731812,6.8425109241449515,12.244406425956978,6.282253519579456,6.397610311371255,5.938570436507941,1.807718676304463,10.063098871067346,5.9366902748962245,10.636885033812888,13.19903280182838,7.130123390274193,24.17952973272492,5.485397388145227,9.799913883618135
